ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
3,,0.0,3.3520302276854,0.0,99.581553246105,,,,,,1.9799471324965,,0.0,0.0,0.0,,,,89.616556700813,99.794394719228,,99.869456876491,0.0,,,99.646799183471,0.0,2.0143684375421,,,0.0,2.0116184258454,,0.0,1.9962060215363,-8.20728057675,0.0,2.0056474482713,,,,0.0,0.0,-2.307824964185,,3.4876982365248,0.0,0.0,99.516373368386,,89.545635425243,,,0.0,0.0,
3,,-1.670814877647,3.9937395082667,-1.5666560320935,99.581553246105,,,,,,2.0149248651131,,-1.6492222702716,1.8860588631418,-1.0504182970049,,,,89.616556700813,99.794394719228,,99.869456876491,1.6275660855457,,,99.646799183471,2.3378124669183,2.0299287885786,,,-1.5102002902603,2.0094744334245,,-2.0433498150215,1.9962060215363,-7.5853360743289,1.3586829508095,2.0056474482713,,,,1.3998682619948,-1.7215905302346,-3.5602976905591,,5.3877120392413,1.2871935328553,2.0812081218589,99.516373368386,,89.545635425243,,,1.2531907393302,-1.7906969181246,
3,,-6.5572001104803,0.0,-3.7621810964707,99.581553246105,,,,,,1.9450003639139,,-4.7452003631525,,-3.4976760126862,,,,89.616556700813,99.794394719228,,99.869456876491,,,,99.646799183471,7.5281822410133,2.0299287885786,,,,2.0094744334245,,,1.9962060215363,0.0,3.4621082229553,2.0056474482713,,,,3.4299563590723,-4.507152239131,0.0,,0.0,5.0065094625197,6.3783044951607,99.516373368386,,89.545635425243,,,4.395664590034,-5.2121189354259,
3,,,-1.7660013512391,,99.581553246105,,,,,,1.9798172512679,,,,,,,,89.616556700813,99.794394719228,,99.869456876491,,,,99.646799183471,,2.0299287885786,,,,2.0094744334245,,,1.9962060215363,2.8262806766159,,2.0112232625428,,,,,,1.7381212028008,,-2.6808866168926,,,99.516373368386,,0,,,,,
3,,,-4.4169319838594,,99.581553246105,,,,,,1.9798172512679,,,,,,,,89.616556700813,99.794394719228,,99.869456876491,,,,99.646799183471,,2.0299287885786,,,,2.0094744334245,,,1.9962060215363,8.7270509177212,,2.0231977373958,,,,,,3.5853446713119,,-5.3289601308992,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9798172512679,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.55772706454,,2.0000389529607,,,,2.0043986224485,,,1.9938053144292,,,2.0231977373958,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9798172512679,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.597962016247,,2.0044413640594,,,,1.9952409334628,,,1.9969251859226,,,2.0231977373958,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,2.0220319147353,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9798172512679,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9794206136803,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0000709546466,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,2.0124008114608,,,,,,,,0,99.794394719228,,99.637117021018,,,,99.751844952341,,2.0040311823891,,,,1.9916061665736,,,1.9786920498708,,,2.0231977373958,,,,,,,,,,,99.920962203434,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,0,99.598601214362,,,,,,99.919446535598,,,,,,1.9856543834116,,,1.9993088349405,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0231977373958,,,,,,,,,,,,,0,,,,,
3,,,,,99.865057761498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0177126638521,,,,,,,,,,,,,0,,,,,
4,0.2109375,0.0,0.0,0.0,99.865057761498,0.7578125,0.2109375,0.21875,0.6171875,0.625,2.0032346206467,0.2109375,0.0,0.0,0.0,0.765625,0.7578125,0.625,0,99.956283731157,0.6171875,99.996353488042,0.0,0.7578125,0.6328125,99.698943609235,0.0,2.0243453480673,0.6328125,0.640625,0.0,2.0309464675819,0.625,0.0,2.0197541059317,0.0,0.0,1.9981477809194,0.2109375,0.2109375,0.7578125,0.0,0.0,0.0,0.6328125,0.0,0.0,0.0,99.919446535598,0.2109375,0,0.2109375,0.765625,0.0,0.0,0.65625
4,,1.2259499423341,2.2018028248991,-2.4047152472364,99.584980928969,,,,,,1.9834949641929,,-0.11072172898422,-0.22472894876695,-2.1189775236352,,,,0,99.956283731157,,99.996353488042,2.4842433375038,,,99.698943609235,-0.59540556344949,1.9847704749773,,,-2.0205502848696,2.011954997808,,-0.61750120512463,1.9822436646416,0.49492855157137,1.7896809479737,1.9511522988852,,,,1.2134552249065,-2.9539785698437,1.8169652640654,,-2.4216971249924,0.087933080334557,-0.89350604946176,99.919446535598,,0,,,1.4636771539257,1.3150165853745,
4,,3.3486211452154,6.9407017771815,-7.5485347029567,99.584980928969,,,,,,1.9834949641929,,1.3105269961808,-2.8731174834008,-6.8927628007416,,,,0,99.643717228307,,99.768897804601,6.2915541220215,,,99.813523801559,-3.4377811318718,1.9911190707846,,,-4.8222867888646,1.9518099121636,,2.5366832756834,2.016261439818,-2.0001596407683,4.6735486575673,1.9762215016181,,,,3.7330464743969,-9.2129938743276,4.1106424014861,,-6.6325443316848,-2.3193683126246,-5.5751617121585,99.919446535598,,0,,,4.5063494853332,3.843196141085,
4,,4.4948087076859,7.779861185059,-6.4269530066955,99.584980928969,,,,,,1.9834949641929,,2.4178901323328,-4.1208087660268,-7.1497966762553,,,,0,99.643717228307,,99.977936903881,6.2233149940764,,,99.813523801559,-7.7263739632041,1.9910838934547,,,-4.1570074886708,1.9518099121636,,4.5925207685801,1.9822436646416,-4.7725043517152,4.2876539124774,1.9583687205605,,,,2.8902128677067,-9.631490330232,1.989511158515,,-6.3398980325075,-5.1228035865978,-8.8223821838538,99.919446535598,,0,,,3.7480805044209,4.7871115432262,
4,,5.2988007565221,7.6792987469647,-3.5663590423716,99.584980928969,,,,,,1.9834949641929,,3.4134567527639,-5.0506900130598,-5.8634858446482,,,,0,99.643717228307,,99.977936903881,5.082428352285,,,99.813523801559,-10.766861125801,1.9847704749773,,,-2.9347770524914,1.9765662353502,,6.2510473876743,2.0167312781976,-7.255976500727,3.4523669986307,1.9511522988852,,,,1.6627266164161,-6.7970627395307,0.027611955567366,,-4.7174120949275,-7.7064334376018,-10.031520243453,99.919446535598,,0,,,2.4918541810477,5.3955149790711,
4,,5.7674839756891,7.3042824701173,-0.90187146489386,99.584980928969,,,,,,1.9834949641929,,4.2627087642624,-5.6493738415591,-3.5385161634965,,,,0,99.643717228307,,99.768897804601,3.3432870560295,,,99.813523801559,-10.612213648888,1.9911190707846,,,-1.6507715197754,1.9518099121636,,7.2094399520429,1.9822436646416,-8.7998079324052,2.453064264168,1.9511522988852,,,,0.43885080676678,-2.9723342298231,-1.4399958386704,,-2.3270065723762,-9.0354007165694,-9.506465113797,99.919446535598,,0,,,1.2075650914103,5.7308017074504,
