ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,2.0324111363441,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.674724116541,,,,,,,,,,,,,
9,,,,,,,,,,1.9912144987203,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.98580068096,,,,,,,,,,,,,
8,0.0,0.0,0.0,345,0.7578125,0.625,0.0,527,0.7578125,2.0503108885275,0,0.6328125,0.7578125,0.0,0.0,0.0,99.901972829314,0.2109375,2.0121305578648,99.890154981698,99.792416542066,99.767030889153,2.0394814685426,0.6171875,2.0004860632438,0.640625,0.203125,1.9916203157745,0.0,0.0,0.0,0.6171875,0.0,0.625,0.0,0,0.6328125,0.0,0.0,0.0,0.2109375,0.7421875,345,0.6328125,0.7421875,0.6328125,0.0,0.0,99.978803549031,0.0,0.0,95,0.2109375,0.2109375,0.2109375,345,0.0,0.2109375,0.7421875,0.6328125,345,0.21875
8,1.2584647329969,2.5160552423656,1.3121473899157,74.997000852287,,,-2.321257461236,75.001524259046,,1.9910033748964,0,,,-0.63664148200642,-2.1110478195892,0.26827329913032,99.901972829314,,1.9930860316073,99.674892066071,99.792416542066,99.767030889153,1.9941211297744,,1.955398681257,,,2.0079204674273,-0.2241389054556,1.8451752053142,1.4128170815043,,1.1823036216379,,-2.4276066150238,0,,-3.0954045860169,0.071806366968648,-0.91289559680847,,,75.005280207433,,,,2.4950367190838,1.5538734113641,99.978803549031,-0.25012670298204,-1.9868425048625,74.982123711624,,,,74.996963085816,-0.56906445408055,,,,75.004448384224,
8,3.4014655685571,6.8306080615354,3.807047366577,0.018065205498209,,,-6.6987716220271,0.0083386378753248,,1.9910033748964,0,,,2.5279305233648,-7.1036871143723,-2.1008927410355,99.901972829314,,1.9930860316073,99.674892066071,99.792416542066,99.767030889153,1.9970781738347,,2.0003057387304,,,2.0057524125731,1.122994979771,4.7104965382271,4.4848979109595,,3.678364327327,,-7.734780372238,0,,-9.5921365315202,-2.3986452713558,-5.6918171987517,,,0.011268599452462,,,,6.3231547445918,3.9140974281509,99.978803549031,-2.8728111163141,-4.7223249732656,0.0072349230573185,,,,0.01666610377167,-3.4043048783497,,,,0.013099452102124,
8,4.5723120289733,7.6222292940353,4.7408230853805,,,,-6.421950945033,,,1.9985990183872,0,,,4.6059663640852,-7.4493379855733,-4.9861360382827,99.901972829314,,1.9930860316073,99.674892066071,99.792416542066,99.767030889153,1.9941211297744,,2.0193990376848,,,2.0071966875339,2.2363726002788,4.3195042507785,3.7337596669422,,2.8514333406875,,-6.5922966192682,0,,-10.196097428823,-5.4473777017905,-9.1190663476614,,,,,,,6.2754808407868,1.9001998752658,99.978803549031,-4.0768076215734,-4.0554968919583,,,,,,-7.9759245486658,,,,,
8,5.3857784569437,7.5577081631968,5.3518379934618,,,,-4.7365480214955,,,1.9722023341536,0,,,6.3010611380046,-6.0112787955043,-7.5667742474329,99.901972829314,,1.9936889834912,99.674892066071,99.644198801371,99.767030889153,1.9787712068274,,2.0244096725996,,,1.9942498796782,3.2409663607675,3.4985334719505,2.4396328097607,,1.6355408001749,,-3.5917333475935,0,,-7.1438434486328,-8.2327731501287,-10.344495180266,,,,,,,5.1500051163835,0.0006882075410712,99.978803549031,-4.9753568759231,-2.864036590391,,,,,,-11.239962218556,,,,,
8,5.867925008921,7.2446338572417,5.6883076605885,,,,-2.2634441086056,,,2.010149928015,0,,,7.279695643065,-3.4510959744962,-9.117286850179,99.901972829314,,1.9990257079509,99.674892066071,99.644198801371,99.767030889153,1.9960961592479,,1.9778904646405,,,2.0207408776185,4.109902165639,2.5192435673148,1.1184051728502,,0.41112304130675,,-0.83792107267939,0,,-3.0151024885334,-9.5428760140511,-9.6918101973682,,,,,,,3.4032814924487,-1.4570192479483,99.978803549031,-5.5613122292376,-1.6148640864095,,,,,,-10.905679651434,,,,,
8,5.6956421808983,3.5756146498774,4.1188796086918,,,,0.37336330983501,,,1.9985990183872,0,,,5.3577500147356,-0.81323451736803,-4.7239636677722,99.901972829314,,1.9930860316073,99.674892066071,99.644198801371,99.767030889153,1.9787712068274,,1.9778904646405,,,1.9942498796782,4.4390672078585,1.3877613159914,-0.19867642365673,,-2.3475106440481,,3.986673867091,0,,-0.038592129583097,-8.7537242111318,-6.0577691201723,,,,,,,1.1255197707344,-1.8636343135622,99.978803549031,-4.1929572231669,-0.23846316227125,,,,,,-8.6056172665233,,,,,
8,3.2360812861345,0.83321588628178,0.0,,,,1.9164529572422,,,1.9985990183872,0,,,2.160344523994,3.9172716408173,-1.1706251036971,99.901972829314,,1.9930860316073,99.674892066071,99.644198801371,99.767030889153,1.9787712068274,,1.9778904646405,,,2.0093865382529,2.928105028889,-1.9197344292829,-2.5569895089023,,0.0,,0.0,0,,4.2184498528734,-4.5545803406036,0.0,,,,,,,-2.6847140514192,-1.0519861104608,99.978803549031,-1.7723313604415,1.9706285860405,,,,,,-4.4094582372412,,,,,
8,0.0,3.1703598648434,-1.4705438807198,,,,5.7989738688547,,,1.9985990183872,0,,,0.0,0.0,-4.4061413853662,99.901972829314,,1.9930860316073,99.674892066071,99.644198801371,99.767030889153,1.9787712068274,,1.9778904646405,,,2.0093865382529,0.0,0.0,0.0,,1.6438184359504,,-1.8623058526432,0,,0.0,0.0,2.0151369883688,,,,,,,0.0,-3.6005013736301,99.978803549031,0.0,0.0,,,,,,0.0,,,,,
8,-1.6507981851902,0.0,-3.2464552994401,,,,0.0,,,1.9985990183872,0,,,-1.4349573823502,-2.151581770189,0.0,99.901972829314,,1.9930860316073,99.674892066071,99.644198801371,99.767030889153,1.9787712068274,,2.0174360261915,,,2.0093865382529,-1.6470462899775,1.8524772284969,1.8481705549974,,4.0056332194105,,-5.3555881337131,0,,-2.0898403189442,2.2475418591409,4.3092066287256,,,,,,,1.4048009132844,0.0,99.978803549031,1.2208217984135,-1.475523114427,,,,,,2.2409570800652,,,,,
8,-3.1487875407524,-1.8631325107378,-2.6515082167474,,,,-2.5006033974474,,,2.0321388244913,90.084771708293,,,-3.7122852048504,-5.1935940867301,2.5248812791842,99.682798878979,,2.0088989670578,99.674892066071,99.644198801371,99.767030889153,2.0504834974045,,1.955398681257,,,2.0093865382529,-3.1693992698188,3.9454564703712,3.9237018946126,,1.1890661354431,,-1.2039459986297,89.978803549031,,-5.2173833577864,4.1442988940297,3.6574978353771,,,,,,,4.6951930056535,2.0787573519109,99.978803549031,3.2296901339856,-4.19891543005,,,,,,4.17299047799,,,,,
8,-3.1843509591986,-3.0714972166163,-5.7238488895529,,,,-5.0595757166035,,,1.9910033748964,90.084771708293,,,-2.7391688251128,-0.6202652728293,4.010617361532,99.682798878979,,2.0255518894431,99.674892066071,99.644198801371,99.839286889132,1.9970781738347,,1.9778904646405,,,2.0038142182806,-2.4181403050429,0.81379916347107,2.0760589117443,,-0.27506331720685,,1.1164035136389,89.978803549031,,-1.4035593194191,3.9230701633269,8.7615083306562,,,,,,,0.32581456460647,3.8574774202995,99.978803549031,2.2771163428909,-0.52424107818942,,,,,,3.4794980973292,,,,,
8,-6.9296923735249,-1.942929374206,-5.5644672643875,,,,-1.432833028443,,,1.9910033748964,90.084771708293,,,-6.926038281041,1.8279255119021,3.0487821506502,99.682798878979,,2.0255518894431,99.890154981698,99.644198801371,99.839286889132,2.0024173348774,,2.0004860632438,,,1.9942498796782,-5.4683555778849,-0.62479583904341,1.1294100853759,,-1.5582787133362,,3.5921919565934,89.978803549031,,0.4835071753231,8.5632289273991,9.1647705056591,,,,,,,-2.1950523234323,0.082095665426882,99.978803549031,5.4047374787174,1.2820749814767,,,,,,9.0181299575835,,,,,
8,-7.302492840184,-4.4151767369373,-4.9711846252453,,,,0.18554959472382,,,2.0151268975175,90.084771708293,,,-6.7965239810584,4.2274078230434,8.5941579798837,99.535542294667,,1.9970250550983,99.627158215323,99.66828720775,99.839286889132,1.9830343204609,,1.9830052458977,,,1.9751766917741,-5.1891330773524,-1.8887144536694,-0.36810255919369,,-2.827490192349,,6.0286283435672,89.978803549031,,3.1153981784591,7.7478204459334,7.9531142563083,,,,,,,-4.1201422854704,-1.8750561773258,99.8969202634,5.1140151592326,2.5696168341735,,,,,,10.084916806966,,,,,
8,-7.2212060094571,-3.7689049915194,-4.088909428381,,,,3.1087221670682,,,2.010149928015,89.640675520288,,,-5.6146062172364,6.0507884666091,10.498000127233,99.921166990275,,2.0007784737096,99.950801428151,99.873633600353,99.974811288232,1.9975869361309,,1.9982685609848,,,2.0011629395882,-4.4872130283966,-3.0848541902271,-2.1855171268982,,-3.9846412398174,,7.3971964409764,89.978803549031,,6.1763891388554,5.6382276308988,5.3143298943712,,,,,,,-5.6583155274299,-3.0141054193076,99.8969202634,4.273017511096,3.7569736113969,,,,,,9.4094190916528,,,,,
8,-6.3972050444431,-2.7686200046669,-2.9429640278377,,,,7.250545210397,,,1.9792370358518,89.640675520288,,,-3.8223623440992,6.6422319812879,10.835226463096,99.921166990275,,1.9941819285005,99.627158215323,99.873633600353,99.959533154298,1.9558334554937,,1.9937589673963,,,2.0030920991248,-3.5228432778666,-3.9700562969393,-4.0617715536123,,-4.4217426797058,,6.8569965785113,89.978803549031,,7.9077168859615,2.9223394852609,2.3704048139855,,,,,,,-6.5120187100837,-3.962599521281,99.8969202634,3.1882351149378,4.7319379610167,,,,,,6.41629641593,,,,,
8,-1.221472584917,-1.685426892789,-0.017057022476858,,,,10.381721884062,,,1.9910033748964,89.640675520288,,,-1.5072798310418,2.9065445994848,7.7081912465268,99.921166990275,,2.0003505039754,99.627158215323,99.873633600353,99.959533154298,1.9873092093755,,1.9682013715723,,,2.020145661402,-0.50410264251639,-2.0698429443888,-2.4163048762736,,-1.5512835277988,,2.1035515009604,89.978803549031,,3.7002592385145,-0.52422342601593,-0.87227922692962,,,,,,,-4.5618860830602,-4.7009946942521,99.8969202634,1.8013860509141,3.5392227691851,,,,,,0.020853287693721,,,,,
8,5.3086097166034,-0.55163663171234,3.9660351218514,,,,9.6275332892448,,,1.9985990183872,89.610447265305,,,1.6206384828311,2.7568833932983,3.3021432964309,99.736135647865,,1.995070559052,99.627158215323,99.873633600353,99.959533154298,1.9975869361309,,2.0213821242056,,,1.9683878747785,3.5008950319155,-2.3153416470908,-3.1985975973102,,-2.2735039290597,,2.7236145906142,89.978803549031,,3.5413035707569,-4.951893261567,-6.3638880694285,,,,,,,-1.2236456707826,-4.8947602838407,99.8969202634,-1.0788970259611,1.0441492759939,,,,,,-7.6742079365891,,,,,
8,5.1544427569057,0.57901623727287,4.1308817559051,,,,2.9059577751782,,,1.9985990183872,89.610447265305,,,5.3599163156982,3.4785253263796,-1.1008560426186,99.736135647865,,2.0007784737096,99.627158215323,99.873633600353,99.959533154298,2.0184251220108,,1.9941793875479,,,1.9683878747785,3.7888423755173,-3.0075120082598,-3.8099590304005,,-3.0714971076662,,3.6376260955471,89.978803549031,,4.2114880264012,-4.9761014657884,-5.9733398165451,,,,,,,-3.6108952924847,-1.737398760597,99.8969202634,-4.3430913779731,3.2413563841951,,,,,,-6.7889435929344,,,,,
8,0.0,3.318297406638,0.0,,,,3.6841122442314,,,1.9811678428197,89.386050770876,,,0.0,0.0,-8.5200318266308,99.736135647865,,2.0131201527823,99.62354054814,99.766812035266,99.959533154298,1.9843559163592,,1.9682013715723,,,2.0256600610686,0.0,0.0,0.0,,0.0,,0.0,89.978803549031,,0.0,0.0,0.0,,,,,,,0.0,-2.3848198185093,99.8969202634,0.0,0.0,,,,,,0.0,,,,,
8,-2.0805161893675,4.1334824560709,-1.7567709465134,,,,6.1553857442253,,,1.9910033748964,89.795478607715,,,-2.0728246320323,-1.3995607531602,-7.9234624719063,99.921166990275,,1.9939199423799,99.950801428151,99.766812035266,99.864544358478,1.9975869361309,,1.9937589673963,,,2.020145661402,-1.6228382431595,1.3543587285637,1.5933913100476,,1.3914526013532,,-1.6090767658381,89.978803549031,,-1.7853618693781,1.7600461913671,2.1445662688926,,,,,,,1.6455429259204,-3.9067711115321,99.8969202634,1.8655529731561,-1.5005673558725,,,,,,2.4251315514469,,,,,
8,-6.4995610565271,0.0,-5.0522732966888,,,,0.0,,,1.9910033748964,89.795478607715,,,,-3.5747673570812,0.0,99.921166990275,,1.9939199423799,99.950801428151,99.766812035266,99.864544358478,1.9975869361309,,1.9937589673963,,,1.9683878747785,-4.5945279164385,3.3997520229661,4.3344851227679,,3.3759206540247,,-3.8442146624472,89.978803549031,,-4.635735711068,5.2630883200393,6.5893401118883,,,,,,,,0.0,99.8969202634,,,,,,,,7.8204302496399,,,,,
8,,-1.8698438935553,,,,,-3.255041461864,,,1.9910033748964,89.795478607715,,,,,2.9540549766809,99.921166990275,,1.9939199423799,99.950801428151,99.766812035266,99.864544358478,1.9975869361309,,1.9937589673963,,,2.020145661402,,,,,,,,89.978803549031,,,,,,,,,,,,1.9837158849627,99.8969202634,,,,,,,,,,,,,
8,,-4.5017581069466,,,,,-5.8732637434333,,,1.9910033748964,89.795478607715,,,,,9.1107606310283,99.921166990275,,1.9939199423799,99.950801428151,99.766812035266,99.864544358478,1.9975869361309,,1.9937589673963,,,2.020145661402,,,,,,,,89.978803549031,,,,,,,,,,,,3.8295723724601,99.8969202634,,,,,,,,,,,,,
8,,,,,,,,,,2.0010872049195,0,,,,,,99.663577201516,,2.0237912775931,99.950801428151,99.735453360131,99.864544358478,1.9895338919077,,2.0090387973096,,,2.020145661402,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,2.0105294118913,99.950801428151,99.735453360131,99.864544358478,1.9558334554937,,1.9941793875479,,,2.020145661402,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0004889043179,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,1.9683878747785,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9941819285005,99.950801428151,99.735453360131,99.864544358478,2.000218887804,,1.9941793875479,,,2.0030920991248,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.663577201516,,1.9911512273314,99.901972829314,99.805765934623,99.792416542066,2.000218887804,,2.0147368380525,,,2.000595096173,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,0,,,,,,99.848641485947,,,,,,1.9892059762477,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
8,,,,,,,,,,1.9863394896336,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.95519220163,,,,,,,,,,,,,
