ID,cam_1_X4,rob_2_vacuum1,rob_2_1.3,rob_1_3,rob_2_2.1,EoL_1_Y,rob_1_1,EoL_6_Y,cam_1_X2,rob_2_2.2,rob_1_maxVEl,rob_2_maxVel2,rob_2_supply2,rob_2_1.1,rob_2_supply4,rob_2_supply3,cam_1_Y.2,rob_2_4.3,EoL_4_Y,EoL_6_X,rob_2_maxVel3,cam_3_X,rob_2_maxVel1,rob_2_1.4,rob_2_2.4,cam_1_X1,rob_2_1.2,EoL_2_Y,rob_2_supply1,EoL_2_X,rob_2_4.1,rob_2_3.4,rob_2_3.3,rob_2_3.2,rob_2_3.1,rob_2_4.4,rob_2_2.3,cam_1_X3,cam_2_X,rob_2_maxVel4,EoL_5_Y,cam_1_Y.1,rob_1_vacuum,rob_1_supply,rob_1_4,cam_1_Y.3,rob_1_2,cam_3_Y,cam_2_Y,rob_2_4.2,EoL_1_X,cam_1_Y.4,EoL_4_X,EoL_5_X,EoL_3_Y,EoL_3_X
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,2.0030920991248,,,,,,99.686659427034,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,2.0030920991248,,,,,,99.686659427034,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.9988220267457,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.9837717957987,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.977058151233,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.977058151233,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.977058151233,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.977058151233,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,1.977058151233,,,,,,99.796572978652,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,2.0293505293443,99.735453360131,,99.518723914065,99.62354054814,,,,,1.9707627443216,,2.0088989670578,,,,,,99.996047798477,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,1.9887750168009,99.735453360131,,99.518723914065,99.682798878979,,,,,2.0029952517106,,,,,,,,,,,,,,,,,,,1.975921931602,,,0,99.732547758582,,,,,,,,,,,,
8,,0,,,,,,,,,1.9691854946129,,,,99.781649962288,,,,,,,,,,,,,,,,,,,,,,,,,2.0213125396273,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9691854946129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.732547758582,,,,,,,,,,,,
8,,,,,,,,,,,1.9911629032895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.603760845122,,,,,,,,,,,,
6,0.6171875,0,0.0,0.0,0.0,0.765625,0.0,0.2109375,0.6171875,0.0,1.9854777214741,2.0043517331505,99.613497296772,0.0,99.501481361107,99.718113179346,0.6171875,0.0,0.2109375,0.2109375,2.0336182122248,0.7578125,2.0358113435724,0.0,0.0,0.6171875,0.0,0.6640625,99.72905965145,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6328125,0.7578125,2.0113731160322,0.2109375,0.625,0,99.795784113372,0.0,0.625,0.0,0.765625,0.765625,0.0,0.7578125,0.6328125,0.2109375,0.2109375,0.2109375,0.2109375
6,,0,1.3062701039252,-0.63440088858586,0.55722319503144,,-2.0007703616508,,,-0.60100880971356,2.0270847248856,2.0008619366896,99.751432771318,2.1019422705011,99.501481361107,99.96360902408,,1.1957778278879,,,1.9941303571454,,1.9582661623732,1.2675276913395,0.04954404942253,,-0.051044925022709,,99.94906199942,,1.7906509914308,-2.1039885127004,-2.4283451572867,-2.9075797824648,-2.4607209346268,1.4199716054949,-0.88386896315227,,,2.0019012722867,,,0,99.795784113372,-0.24405624708859,,2.4908930767458,,,1.7520329719838,,,,,,
6,,0,3.8451249971954,2.5047636695055,-2.1410832573073,,-4.7396320829321,,,-3.3752525256839,2.0047729205626,2.0053897152557,99.99915261593,6.9067407578963,99.501481361107,99.96360902408,,3.714915994967,,,1.9941303571454,,1.9992202979295,3.3904012353846,-2.3796921238153,,1.3652173860409,,99.709547240989,,3.9962537923574,-7.0478983490879,-7.7202727537974,-9.1599639665658,-6.7059255433254,4.4984875182067,-5.7033695329003,,,2.0019012722867,,,0,99.795784113372,-2.8702273771395,,6.2824662261011,,,4.6104671671546,,,,,,
6,,0,4.8007936678808,4.5495996855985,-5.0262246281673,,-4.0696568638411,,,-7.6611569442269,2.0316702224831,2.0053897152557,99.99915261593,7.7264566522185,99.705390700569,99.96360902408,,2.878429741099,,,1.9985661854916,,2.0282158117215,4.5587909228595,-5.3614835854197,,2.4501981578895,,99.924972200572,,1.9433838231594,-7.3682647348266,-6.5722392702847,-9.6452858606644,-6.4081691053687,3.7446951150894,-9.1225636751473,,,1.9858611894538,,,0,99.795784113372,-4.0742224838362,,6.2247619244391,,,4.2154625574533,,,,,,
6,,0,5.4188509022823,6.2222159629759,-7.5690229816303,,-2.8789558155262,,,-10.785243049839,2.0047729205626,2.0005021839736,99.751432771318,7.6456337130263,99.705390700569,99.96360902408,,1.6376692775988,,,2.0209883230532,,1.9582661623732,5.3718513071567,-8.0893048179243,,3.4222054008065,,99.94906199942,,0.0061867982339777,-5.9691470437192,-3.56090873076,-6.8868482223434,-4.6887955182298,2.4568387496069,-10.332692022845,,,2.0043078886617,,,0,99.795784113372,-4.9736981344694,,5.1189433014857,,,3.3837551467886,,,,,,
6,,0,5.7241161691973,7.2009625543669,-9.0327383173985,,-1.6303825827962,,,-10.690834417511,2.0316702224831,2.0005021839736,99.751432771318,7.2771571002372,99.705390700569,99.96360902408,,0.38551241081743,,,1.9941303571454,,1.9825786914091,5.8506532694881,-9.4038895685109,,4.2496289014251,,99.94906199942,,-1.4723576951123,-3.4718404435714,-0.79434286248496,-3.0575067037866,-2.1948250414059,1.1419573483036,-9.6362590704356,,,2.0019012722867,,,0,99.795784113372,-5.5579249389158,,3.4032871861051,,,2.3950898550542,,,,,,
6,,0,4.0310652013243,5.3941660082148,-4.4665684082622,,-0.2602334480522,,,-8.7016837877923,2.0316702224831,2.0053897152557,99.751432771318,3.4285644277176,99.705390700569,99.96360902408,,-2.3822360632662,,,1.9941303571454,,1.9994804047393,5.7268388864962,-8.7429772555797,,4.5979218312086,,99.709547240989,,-1.8092267807053,-0.88417489111005,4.0092093760783,-0.1818757497101,0.39265115575119,-0.15831853923892,-5.8793376514281,,,2.0167926640722,,,0,99.795784113372,-4.2528599321222,,1.1605096858518,,,1.2720231607561,,,,,,
6,,0,0.0,2.1767374655107,-1.2330768968242,,1.9749029074413,,,-4.5634833317659,2.0316702224831,2.0053897152557,99.751432771318,0.88776115604939,99.705390700569,99.96360902408,,0.0,,,1.9941303571454,,1.9994804047393,3.3038309244158,-4.6296816261712,,3.0528920401339,,99.709547240989,,-1.1284370086993,3.8569104476061,0.0,4.1331366606963,2.0145050709832,-2.5440326195591,0.0,,,2.0167926640722,,,0,99.795784113372,-1.7960983045208,,-2.6613202592799,,,-1.9515388460081,,,,,,
6,,0,-1.4942311337797,0.0,-4.3238140303303,,0.0,,,0.0,2.0316702224831,2.0053897152557,99.751432771318,3.1456359155785,99.705390700569,99.96360902408,,1.6768514856068,,,1.9941303571454,,1.9994804047393,0.0,0.0,,0.0,,99.709547240989,,-3.5850103339843,0.0,-1.8991416538692,0.0,5.6930155368678,0.0,2.033882218288,,,2.0167926640722,,,0,99.795784113372,0.0,,0.0,,,0.0,,,,,,
6,,0,-3.2234739113577,-1.4155741802799,0.0,,-1.4694399508424,,,2.1653632564737,2.0316702224831,2.0053897152557,99.751432771318,0.0,99.705390700569,99.630132461199,,3.9950139896203,,,2.0166639461172,,1.9994804047393,-1.6118270178764,2.1798070631945,,-1.6026493285263,,99.709547240989,,0.0,-2.0942331685901,-5.3016548808527,-2.0213613930107,0.0,1.8120692727227,4.2516557426167,,,2.0167926640722,,,0,99.795784113372,1.2118952508369,,1.3875023517048,,,1.8111661034353,,,,,,
6,,89.705390700569,-2.6454582308977,-3.6918058248338,2.4637100433481,,-4.21081676502,,,4.1592731126258,1.993192928671,1.9839266455678,99.852802102715,-1.8426808093132,99.53912220636,99.96360902408,,1.1791211538064,,,1.9941303571454,,1.9994804047393,-3.1529400108676,4.1264055672004,,-3.1771004044273,,99.709547240989,,2.0728319630397,-5.1795094014827,-1.171735887434,-5.2059164434003,-2.4658976293074,3.9382583606162,3.6241985103005,,,1.9715085070399,,,89.795784113372,99.914593646836,3.2314033006885,,4.6692267522626,,,3.9641500434244,,,,,,
6,,89.705390700569,-5.7689489689917,-2.7273881248656,0.0,,-0.5267879657989,,,3.4809390109061,1.9967569575566,1.9925006370784,99.622130580996,0.0,99.53912220636,99.96360902408,,-0.28388521922327,,,1.9783781889891,,1.9647473322482,-3.1876520614274,3.8995482767207,,-2.4354919642044,,99.665033571603,,0.0,-0.62524379753767,1.1349093452787,-1.4187387631717,0.0,2.082220972979,8.7528476321048,,,2.0167926640722,,,89.795784113372,99.914593646836,2.2836953115186,,0.32218898364479,,,0.83276229535,,,,,,
