ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9845505375514,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.962839671768,,,,,,,,,,,,,
8,,,,,,,,,,1.9945688012502,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.587354010391,,,,,,,,,,,,,
7,0.0,0.0,0.0,345,0.7578125,0.6328125,0.0,527,0.7578125,1.9868099611545,0,0.640625,0.7578125,0.0,0.0,0.0,99.824330482944,0.2109375,1.9477617925611,99.813711416845,99.569557615842,99.566818028895,1.9870056606136,0.6484375,2.0161816111181,0.640625,0.21875,2.0234564551418,0.0,0.0,0.0,0.6328125,0.0,0.6171875,0.0,0,0.6328125,0.0,0.0,0.0,0.2109375,0.7734375,345,0.6328125,0.7734375,0.640625,0.0,0.0,99.777519297785,0.0,0.0,95,0.2109375,0.21875,0.2109375,345,0.0,0.21875,0.7734375,0.6328125,345,0.21875
7,1.2798949244,2.5071894145335,1.2978082285681,75.005432557453,,,-2.3216130082592,74.996799923464,,2.0004237132999,0,,,-0.62323639277676,-2.1006130298575,0.26559175958838,99.824330482944,,2.0142242680707,99.813711416845,99.716762824439,99.587707361948,2.033599912082,,1.9911659892321,,,2.033714442784,-0.20511743773931,1.8361970967124,1.414707804575,,1.2012889957445,,-2.4355118128725,0,,-3.0711173615651,0.049033385912481,-0.86450354281253,,,75.005463712548,,,,2.493386591029,1.5553381714468,99.777519297785,-0.2345558761168,-1.9926791810666,74.989948189261,,,,75.000811757849,-0.60315039345385,,,,74.996611029124,
7,3.4443849389021,6.8364596973524,3.8440384214269,0.012363975025851,,,-6.7113044202688,0.008080850665063,,2.0200121326373,0,,,2.5665137518152,-7.1437114148051,-2.1605320012411,99.824330482944,,2.0021706455461,99.813711416845,99.716762824439,99.587707361948,2.0244706147206,,1.9911659892321,,,2.0058559544248,1.1257502144095,4.6835871136594,4.5528183226023,,3.7144139457743,,-7.71342178232,0,,-9.4628616695981,-2.4322900590164,-5.6988014361747,,,0.012542512780402,,,,6.3538518534314,3.9460932231045,99.777519297785,-2.8618518214388,-4.7700317580423,0.013574538617261,,,,0.011453163487227,-3.380427997202,,,,0.013322423433892,
7,4.6595481256772,7.6494975042254,4.7983833431576,,,,-6.424740121055,,,1.9680214097891,0,,,4.6685652954345,-7.4975161882148,-5.0643235666675,99.637679789657,,2.0071566506639,99.979588330636,99.716762824439,99.566818028895,2.0208919662753,,1.9911659892321,,,2.022390366789,2.2170032514809,4.2937689993382,3.7964715539216,,2.8775519191362,,-6.5655856757094,0,,-9.9987850468249,-5.5300009982212,-9.1105299457587,,,,,,,6.3032965993654,1.9319684267907,99.777519297785,-4.09480753924,-4.1129406998805,,,,,,-7.8079905177037,,,,,
7,5.4952935382108,7.5897646182965,5.4157401864315,,,,-4.7043787932553,,,1.9680214097891,0,,,6.362909867935,-5.9984066361514,-7.6275031362902,99.669556267963,,1.9944009501998,99.979588330636,99.716762824439,99.566818028895,1.9595437491973,,2.0053750772996,,,1.9811779734779,3.2055292604711,3.4922453445985,2.456011430144,,1.6379731773539,,-3.561057225106,0,,-7.073463924927,-8.3251700415809,-10.320668051383,,,,,,,5.1415495987579,0.015333781802794,99.777519297785,-5.0155086878611,-2.9043279021916,,,,,,-10.998308475229,,,,,
7,5.9827750508048,7.2431614503527,5.7242171384135,,,,-2.2004246164248,,,2.0200121326373,0,,,7.3230196753572,-3.3839062281031,-9.0903075803568,99.669556267963,,2.0071566506639,99.979588330636,99.716762824439,99.566818028895,1.9495024065969,,1.9936927678844,,,2.0449949912616,4.0614604033397,2.5336826446121,1.091997219987,,0.38804733781749,,-0.80005772480139,0,,-3.0709342489949,-9.6064362281977,-9.63467385066,,,,,,,3.361553248897,-1.4611425269943,99.777519297785,-5.6153267173567,-1.6333165960674,,,,,,-10.759171364441,,,,,
7,5.6418239177522,3.3990196061267,4.0436124231783,,,,0.39072371077135,,,2.0004237132999,0,,,5.1811609320456,-0.68175880741605,-4.4636813023717,99.669556267963,,2.0142242680707,99.979588330636,99.716762824439,99.566818028895,1.9495024065969,,1.9936927678844,,,1.9666740826453,4.4806614774512,1.4380783399158,-0.28247129096377,,-2.37992425079,,4.0031285820809,0,,-0.1576738078881,-8.5538096832604,-5.8973361102481,,,,,,,1.0391905812789,-1.7920873778002,99.777519297785,-4.0789914516312,-0.22398932134625,,,,,,-8.6991339987386,,,,,
7,3.0710640367677,0.89725454457418,0.0,,,,2.0460701158682,,,2.0004237132999,0,,,2.0952906464873,3.9652609659388,-1.2529443049258,99.669556267963,,2.0142242680707,99.979588330636,99.716762824439,99.566818028895,1.9495024065969,,1.9936927678844,,,2.022390366789,3.0642004554748,-1.8711320723525,-2.595273567415,,0.0,,0.0,0,,4.1408326322751,-4.2808913725208,0.0,,,,,,,-2.690322498306,-1.1371373428042,99.777519297785,-1.7293352567667,1.9767330298121,,,,,,-4.6164806399894,,,,,
7,0.0,3.1520377917692,-1.4893101758179,,,,5.7171468733403,,,2.0004237132999,0,,,0.0,0.0,-4.3579670237906,99.669556267963,,2.0142242680707,99.979588330636,99.716762824439,99.566818028895,1.9495024065969,,1.9936927678844,,,2.022390366789,0.0,0.0,0.0,,1.6715217264274,,-1.8930303868739,0,,0.0,0.0,2.0266022907117,,,,,,,0.0,-3.5782224207762,99.777519297785,0.0,0.0,,,,,,0.0,,,,,
7,-1.710353447135,0.0,-3.2236142316364,,,,0.0,,,2.0004237132999,0,,,-1.4368673136421,-2.2403934903917,0.0,99.669556267963,,2.0142242680707,99.979588330636,99.716762824439,99.566818028895,1.9495024065969,,2.0051558838164,,,2.022390366789,-1.5843200186719,1.7919718358242,1.9229174282092,,3.9948828610764,,-5.3031963471274,0,,-1.9889378196297,2.3126824466674,4.2513551119314,,,,,,,1.4122268379161,0.0,99.777519297785,1.2301678821478,-1.4908396756059,,,,,,2.1394919255251,,,,,
7,-3.1067975460977,-1.8529614178719,-2.6461974281978,,,,-2.4837233753044,,,1.9923459150326,89.66106387557,,,-3.6818367237141,-5.1097955848815,2.4947223184921,99.532196806126,,1.9624547035426,99.979588330636,99.774092794407,99.566818028895,2.0169072756781,,1.9936927678844,,,2.022390366789,-3.1855191707111,3.9726440801916,3.8933758255896,,1.1799403867274,,-1.173560451869,89.777519297785,,-5.2175035667678,4.0605336233621,3.6246184423072,,,,,,,4.6593566187378,2.0756560612825,99.972696623831,3.2244725050033,-4.2047117605735,,,,,,4.1700540495469,,,,,
7,-3.1581937445057,-3.0641306466952,-5.7658540690593,,,,-5.0264039865257,,,2.0004237132999,89.66106387557,,,-2.7224873957255,-0.53833788430616,3.9767175752824,99.532196806126,,2.0071566506639,99.979588330636,99.774092794407,99.933252248479,2.0244706147206,,2.0220756607598,,,2.0291516657673,-2.4424728994812,0.84185084571475,2.0454222925046,,-0.28348642584256,,1.1338759050299,89.777519297785,,-1.4335821920363,3.8518834629128,8.7456568866887,,,,,,,0.31530155143825,3.8610252098091,99.972696623831,2.28072084004,-0.52243665223794,,,,,,3.4896174790484,,,,,
7,-7.0128118382769,-1.9528662841997,-5.6162765934072,,,,-1.4320710286655,,,1.9680214097891,89.66106387557,,,-6.9294117037414,1.8680293966893,3.046095740007,99.532196806126,,1.9944009501998,99.979588330636,99.774092794407,99.566818028895,1.9926421241909,,1.9797508188862,,,2.022390366789,-5.4475679361381,-0.6180143962069,1.129126547693,,-1.5896196806622,,3.6243461610243,89.777519297785,,0.48346684706169,8.5680756491547,9.1400352627751,,,,,,,-2.2088412366655,0.087176840136008,99.972696623831,5.458093785744,1.2992513250808,,,,,,8.8960512521291,,,,,
7,-7.4230903923787,-4.4619089403772,-5.0111715152676,,,,0.18802833730156,,,2.0161219938844,89.66106387557,,,-6.799613321966,4.3131766747211,8.616011667631,99.532196806126,,1.9923709721535,99.979588330636,99.623065641956,99.566818028895,1.9734621195086,,1.9943234936569,,,1.9902813057988,-5.1688047760715,-1.8571402653232,-0.42206258881406,,-2.8817521090417,,6.0557164697408,89.24384681405,,3.0299789813179,7.7482362273071,7.9035420208137,,,,,,,-4.1536583614095,-1.8834557934309,99.673829108826,5.1728061532458,2.6196613326229,,,,,,9.9004185716779,,,,,
7,-7.3255764860827,-3.8155638538828,-4.1049150254719,,,,3.1354753583114,,,2.0004237132999,90.041359663477,,,-5.5946370858067,6.1438431184475,10.516293443302,99.687737648384,,1.9880926248804,99.761812073244,99.623065641956,99.566818028895,2.0141151747985,,2.0017445028408,,,1.9911624678042,-4.4857335583488,-3.0371062882735,-2.312334511971,,-4.0570541759137,,7.4088623263841,89.24384681405,,5.9957289587344,5.5890038363326,5.2554116721843,,,,,,,-5.6963418685771,-3.0449167502842,99.673829108826,4.3072338747059,3.8337972076387,,,,,,9.2763435747589,,,,,
7,-6.4051041103627,-2.7979038382862,-2.9265435528678,,,,7.2782923579519,,,2.0200121326373,90.041359663477,,,-3.78177539119,6.61575811339,10.802880984621,99.687737648384,,1.9595516066315,99.761812073244,99.623065641956,99.763398637586,1.9966488429732,,1.9943234936569,,,2.0076203999851,-3.5570577449149,-3.9599491001854,-4.1478188885344,,-4.4234066526865,,6.7703966508606,89.24384681405,,7.8100417538655,2.7962186009225,2.3175019440172,,,,,,,-6.5464998079618,-4.0084485175832,99.673829108826,3.1896646733675,4.8237696026468,,,,,,6.4538943869669,,,,,
7,-1.1720631214614,-1.6952073108214,-0.0039444449625387,,,,10.372295802567,,,1.9680214097891,90.041359663477,,,-1.4270221016021,2.6511997437253,7.6322969896182,99.687737648384,,2.0111115213651,99.761812073244,99.623065641956,99.763398637586,2.0068899432598,,1.9943234936569,,,2.0076203999851,-0.55183179808649,-2.245107489051,-2.1864853460211,,-1.4566276916035,,1.9619337369834,89.24384681405,,3.9732097280458,-0.59791137193239,-0.8590518777783,,,,,,,-4.3848382109172,-4.7541300679781,99.673829108826,1.7613741983586,3.4307847253974,,,,,,0.083959150929276,,,,,
7,5.4294812840476,-0.54030567043847,4.0061981728641,,,,9.4809761486535,,,2.0004237132999,90.041359663477,,,1.6175865274919,2.7280154011966,3.2560054196845,99.687737648384,,1.9595516066315,99.761812073244,99.729297065719,99.763398637586,1.9966488429732,,1.9943234936569,,,2.0248687473916,3.5134646733716,-2.3273611311646,-3.2429485659416,,-2.2853029462734,,2.71684690979,89.24384681405,,3.5261183159212,-4.8829695400005,-6.3347489775131,,,,,,,-1.1601471645247,-4.8761239915999,99.673829108826,-1.0957097587126,0.99880162820215,,,,,,-7.5759237708366,,,,,
7,5.2725286401497,0.57374381205396,4.1707908629575,,,,2.70738717266,,,2.0200121326373,90.041359663477,,,5.3331251756949,3.4842914120374,-1.0578143297402,99.687737648384,,2.0530087785296,99.761812073244,99.695118658969,99.763398637586,2.0068899432598,,1.9943234936569,,,2.0110553060756,3.776501057338,-2.9943181596421,-3.8719708977935,,-3.0904374442092,,3.6383493178469,89.24384681405,,4.1652019120437,-4.9601227215012,-5.9638424675528,,,,,,,-3.6016953625313,-1.6284818274756,99.673829108826,-4.3766409541822,3.2569740578732,,,,,,-6.6977431373113,,,,,
7,0.0,3.312090270655,0.0,,,,3.6406386196328,,,2.0200121326373,90.041359663477,,,0.0,0.0,-8.515213499355,99.687737648384,,1.9595516066315,99.761812073244,99.695118658969,99.645419382494,2.0164977400206,,1.9943234936569,,,1.9885657561999,0.0,0.0,0.0,,0.0,,0.0,89.24384681405,,0.0,0.0,0.0,,,,,,,0.0,-2.361538822456,99.673829108826,0.0,0.0,,,,,,0.0,,,,,
7,-2.0915081429561,4.1114874383021,-1.7619711923465,,,,6.0264470041178,,,2.0004237132999,90.041359663477,,,-2.0629758468414,-1.3967538099003,-7.9184590942181,99.662023624857,,2.0137795819345,99.761812073244,99.695118658969,99.645419382494,2.0081110454907,,2.0017445028408,,,1.9868882046264,-1.6267859859828,1.3546442372654,1.6006737602961,,1.3924500028443,,-1.6016870856895,89.24384681405,,-1.7742429960943,1.7524312033879,2.1340426541346,,,,,,,1.639435457678,-3.8483019687343,99.673829108826,1.8722137623192,-1.5036169587645,,,,,,2.4104005600595,,,,,
7,-6.6060682865168,0.0,-5.0966649459662,,,,0.0,,,2.0004237132999,90.041359663477,,,,-3.592701203664,0.0,99.662023624857,,2.0137795819345,99.761812073244,99.695118658969,99.645419382494,2.0081110454907,,2.0017445028408,,,1.9747966634522,-4.5816410542026,3.3848072937113,4.395354475505,,3.3951112240417,,-3.8427285830324,89.24384681405,,-4.5795593666013,5.2810707028118,6.5808175871951,,,,,,,,0.0,99.673829108826,,,,,,,,7.7028027361527,,,,,
7,,-1.8509711154799,,,,,-3.148169133387,,,2.0004237132999,90.041359663477,,,,,2.9350247630837,99.662023624857,,2.0137795819345,99.761812073244,99.695118658969,99.619498631979,2.0081110454907,,2.0017445028408,,,1.9932440823038,,,,,,,,89.24384681405,,,,,,,,,,,,1.9384559891426,99.673829108826,,,,,,,,,,,,,
7,,-4.5066163294166,,,,,-5.8060197697849,,,2.0004237132999,90.041359663477,,,,,9.1071864532755,99.662023624857,,2.0137795819345,99.761812073244,99.695118658969,99.619498631979,2.0081110454907,,2.0017445028408,,,1.9932440823038,,,,,,,,89.24384681405,,,,,,,,,,,,3.8028017952744,99.673829108826,,,,,,,,,,,,,
7,,,,,,,,,,1.9984929372648,0,,,,,,99.662023624857,,1.9875814465082,99.761812073244,99.671381010827,99.619498631979,2.030758094081,,1.9857302086812,,,1.9932440823038,,,,,,,,0,,,,,,,,,,,,,99.673829108826,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.750935738804,,1.9982441939856,99.761812073244,99.617709257584,99.619498631979,1.9694579604123,,1.987850064169,,,1.9932440823038,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.952975900754,2.0044738009456,,2.0260729132291,,,1.9701755005068,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.645419382494,2.0044738009456,,2.0260729132291,,,1.9747966634522,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.853622015093,,1.9880926248804,99.761812073244,99.617709257584,99.763398637586,2.0044738009456,,2.0260729132291,,,2.0076203999851,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,0,,,,,,99.839286889132,,2.00353537375,99.928251112067,99.642336378693,99.569557615842,2.0015996619531,,2.0428144809231,,,1.9791458581318,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
7,,,,,,,,,,2.0602033461318,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.933756980436,,,,,,,,,,,,,
