ID,rob_2_maxVel.4,con_1.3,cam_2_X,cam_1_Y.1,rob_2_supply.1,con_2,EoL_1_X,rob_1_maxVel,cam_1_Y.2,cam_3_X,rob_1_3,EoL_3_X,rob_2_maxVel.2,cam_1_X4,EoL_2_X,EoL_4_X,cam_1_X3,cam_1_Y.4,rob_2_vacuum.1,rob_2_supply.4,cam_1_X1,rob_2_supply.3,rob_2_supply.2,rob_2_maxVel.3,EoL_4_Y,rob_2_maxVel.1,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_1_vacuum,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,EoL_1_Y,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,99.805118066753,,,1.9804690432448,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
7,1.9972982873792,,,,,,,1.9804690432448,,,,,,,,,,,89.967244410498,99.805118066753,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,1.9804690432448,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
7,,,,,,,,2.0044190543989,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,345,0.7578125,0.6328125,99.805118066753,527,0.7578125,2.0169248959423,0.6328125,0.7578125,0.0,,1.9972982873792,0.6171875,,,0.6171875,0.6171875,89.967244410498,99.805118066753,0.6171875,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,345,0.640625,0.75,,0.0,0,30,0.0,0.0,95,,,,345,0.7578125,,0.75,0.6328125,345,
2,1.9972982873792,74.996999984208,,,99.805118066753,75.000609684779,,2.010589555431,,,-0.57292788905583,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,75.000115390994,,,,2.4851492543435,0,30,-0.17601136868953,-2.02956136931,74.997276124092,,,,74.994189226925,,,,,75.002546337587,
2,1.9972982873792,0.011634415938246,,,99.805118066753,0.0079777785774124,,1.9693076656338,,,2.5985826993151,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,0.0073215442427995,,,,6.2635169520924,0,30,-2.7758058635442,-4.834324707644,0.0039154592624505,,,,0.010278248901427,,,,,0.01186005955313,
2,1.9972982873792,,,,99.805118066753,,,2.0141325351717,,,4.6084759286985,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,6.159061708258,0,30,-4.0172658497227,-4.2005526758352,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9779728570691,,,6.2065246377775,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,5.0092981827345,0,30,-4.9619013170648,-3.0141329071224,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9779728570691,,,7.1149153628306,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,3.2906332867479,0,30,-5.5831028416781,-1.7504667699156,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0141325351717,,,5.2004060539047,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.0579769002269,0,30,-4.1849498300146,-0.34687907277326,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0141325351717,,,2.0991110757694,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.6239838855422,0,30,-1.7720151724508,1.9847479325551,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0141325351717,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9877401441161,,,-1.3547865027931,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.3883777644687,0,30,1.1805603301695,-1.4265158901825,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.010589555431,,,-3.5926832960508,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,4.6084266382339,0,30,3.199741055703,-4.1811168744239,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9776029483168,,,-2.681259098843,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.31409883244569,0,30,2.2940627558415,-0.51277965430533,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0169248959423,,,-6.779985322577,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.1775766682369,0,30,5.4987099378116,1.3030026576475,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9779728570691,,,-6.620412338897,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.0440385418881,0,30,5.2159833165341,2.6254373094237,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0141325351717,,,-5.4645001775196,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-5.5309178842577,0,30,4.3530715982265,3.8502445776518,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9776029483168,,,-3.7381837577355,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-6.3801123923048,0,30,3.2290460825557,4.8496070898224,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9779728570691,,,-1.4748888021175,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.4826904494729,0,30,1.8029144255834,3.6116144035045,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.010589555431,,,1.5828773073591,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-1.2053470922622,0,30,-1.1123159298015,1.0614531184866,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,5.2489110321454,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-3.5651605652067,0,30,-4.4294312330122,3.2845576875655,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9984228608551,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9984228608551,,,-2.0333366796193,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.6216685621076,0,30,1.89342852985,-1.5138289044676,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.9984228608551,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,2.0279068564466,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,1.9972982873792,,,,99.805118066753,,,1.993946831622,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
2,,,,,,,,1.993946831622,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
