ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.584980928969,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0083412749762,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,99.531156157349,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9975660775411,,,,,,,,,,,,,,
6,0.0,0.0,0.2109375,0,0.6328125,0.0,345,0.6328125,99.501481361107,0.0,345,0.625,0.2109375,0.6171875,99.753959114866,0.0,99.546552441574,2.0005654876758,99.957345247169,99.709547240989,0.0,2.0113731160322,0.0,345,0.0,0.0,0.21875,0.203125,2.0136364729359,0.0,95,0.6484375,0.0,0.0,0.0,0.0,0.7578125,0.0,0.7578125,2.0055871762737,0.7578125,0.6171875,0.0,0.0,527,0.0,0,1.9565690327825,0.0,0.7578125,0.6328125,0.7578125,0.21875,0.2109375,0.6328125,0.6328125,345,0.6328125,0.7578125,0.2109375,0.0,0.2109375
6,-0.88992265221348,-2.1039212250253,,0,,2.4905716292394,75.001401837641,,99.610242823357,-0.63510412670192,74.99781710721,,,,99.753959114866,1.3107433179013,99.682579132115,1.994554029725,99.957860842341,99.709547240989,2.4735541887468,1.9894267403558,1.7529839043092,75.00118769621,1.2681314388303,0.29536743391417,,,1.9994804047393,-0.59419711447889,74.987660575352,,-0.052706359247046,1.420187595132,1.1934823814073,-1.9996312414073,,1.600220781133,,1.9694686289642,,,-2.3318264217253,0.050159248091944,75.002826578736,-2.908933910218,0,1.9979369043073,-0.24636911797126,,,,,,,,74.997150548129,,,,-2.4250581543938,
6,-5.7001411951005,-7.0469800758014,,0,,6.3100751376016,0.011107666616825,,99.610242823357,2.5199738230651,0.0099978241145478,,,,99.753959114866,3.8468701471014,99.682579132115,2.0209883230532,99.957860842341,99.709547240989,6.8451349711231,1.9894267403558,4.6147297018291,0.0087056191339263,3.3916668816936,-2.1188243097548,,,1.9698106518273,-3.3812552621633,0.010920176646765,,1.3690494225753,4.4989466282781,3.7141069759439,-4.758584175139,,3.9984558336439,,2.0053897152557,,,-6.6839627390196,-2.3784753509283,0.0085356186285712,-9.1693306649768,0,2.0316702224831,-2.8850950716397,,,,,,,,0.0091455301540546,,,,-7.719021763326,
6,-9.1193332940169,-7.3672908160687,,0,,6.2582140553907,,,99.610242823357,4.5915396072244,,,,,99.753959114866,4.8022786492807,99.751432771318,1.9783781889891,99.957860842341,99.709547240989,7.6701046076648,1.9752111420996,4.2199457271089,,4.56021309093,-4.9794853236336,,,1.9992202979295,-7.6798842255181,,,2.4575311332761,3.744747424018,2.8772874484407,-4.0877676229826,,1.9615258315694,,2.0005021839736,,,-6.3973598163947,-5.359521980139,,-9.6569566317105,0,2.0316702224831,-4.1052728291752,,,,,,,,,,,,-6.5726589311052,
6,-10.331523801522,-5.9689653069938,,0,,5.1309327477021,,,99.610242823357,6.2784049738415,,,,,99.753959114866,5.4199398569489,99.751432771318,1.9985661854916,99.957860842341,99.709547240989,7.6050061375312,2.0070942462773,3.3848406489351,,5.3733160489401,-7.5136788518321,,,1.9825786914091,-10.806437194476,,,3.432131511351,2.4563092382592,1.6363564610713,-2.8810305854649,,0.033830029863501,,2.0008619366896,,,-4.7094384122998,-8.0870132744362,,-6.8849090817122,0,1.9832399944436,-5.013128003982,,,,,,,,,,,,-3.5626459829334,
6,-9.6373643604279,-3.4725084886174,,0,,3.3882513791758,,,99.610242823357,7.2564118561181,,,,,99.753959114866,5.7251388160337,99.825955553889,2.0228971974898,99.957860842341,99.709547240989,7.2550086617407,2.0070942462773,2.3923005339064,,5.8518896390664,-8.9979435993805,,,1.9825786914091,-10.702708191882,,,4.2613252516048,1.1410147780243,0.3843624961417,-1.6172946756001,,-1.4397968709673,,2.0111411099809,,,-2.2433101991484,-9.4025385590117,,-3.0461534605559,0,2.0155436917349,-5.6005434924831,,,,,,,,,,,,-0.79609512526171,
6,-5.8818127879904,-0.8850375981787,,0,,1.1050985635083,,,99.705390700569,5.2815220641467,,,,,99.753959114866,4.0325469306777,99.790817698268,2.0228971974898,99.957860842341,99.709547240989,3.4582351604573,1.9858611894538,1.263014262791,,5.7280002768604,-4.5050571608526,,,1.9825786914091,-8.6852436835879,,,4.5958091889659,-0.15918095329167,-2.382291815297,-0.2259201489832,,-1.808819830074,,1.9925006370784,,,0.36268293992423,-8.7433534788871,,-0.16474025385148,0,2.0316702224831,-4.1684537474305,,,,,,,,,,,,4.0083118046589,
6,0.0,3.8564203923493,,0,,-2.6753539517603,,,99.705390700569,2.1321892765679,,,,,99.753959114866,0.0,99.790817698268,2.0228971974898,99.957860842341,99.709547240989,0.87203463112372,1.9858611894538,-1.9599770213635,,3.3046409163517,-1.2117060028216,,,1.9992202979295,-4.5308185212123,,,3.0335238381461,-2.5443068842089,0.0,1.9795751881155,,-1.1081992141302,,1.9925006370784,,,1.9810504461857,-4.6305762955653,,4.1416628164842,0,2.0316702224831,-1.7603998998883,,,,,,,,,,,,0.0,
6,2.0336917213312,0.0,,0,,0.0,,,99.705390700569,0.0,,,,,99.753959114866,-1.4938347450078,99.790817698268,2.0228971974898,99.957860842341,99.709547240989,3.1487873618166,1.9858611894538,0.0,,0.0,-4.328619653619,,,1.9992202979295,0.0,,,0.0,0.0,1.6762005870281,0.0,,-3.5913780556444,,1.9925006370784,,,5.7067812485301,0.0,,0.0,0,2.0316702224831,0.0,,,,,,,,,,,,-1.8985387151146,
6,4.2529224755567,-2.0938018387552,,0,,1.4008330973756,,,99.705390700569,-1.427523245401,,,,,99.753959114866,-3.2239807366405,99.790817698268,1.9787184872277,99.957860842341,99.709547240989,0.0,1.9858611894538,1.8197036967539,,-1.6116270995172,0.0,,,1.9992202979295,2.1762919944072,,,-1.6105352236817,1.8118753963773,3.9952602533795,-1.4812564495516,,0.0,,1.9925006370784,,,0.0,2.1794752298567,,-2.0341231638571,0,2.0316702224831,1.2219712759822,,,,,,,,,,,,-5.3027310246769,
6,3.6254428520072,-5.1794464444346,,89.705390700569,,4.664373498619,,,99.705390700569,-3.6872708906357,,,,,99.753959114866,-2.6464754945771,99.790817698268,1.994554029725,99.914593646836,99.709547240989,-1.8429508252191,2.0066413636079,3.9605691528999,,-3.1530262143391,2.4646078211679,,,1.9992202979295,4.1545066524272,,,-3.1735210961174,3.9384115144699,1.1808426269766,-4.2078715023937,,2.0728384305309,,2.0069821453266,,,-2.4664518884862,4.1263933270629,,-5.2009668603498,89.957860842341,1.9931828163747,3.227994146424,,,,,,,,,,,,-1.171803216656,
6,8.753585118547,-0.6250478104009,,89.705390700569,,0.31829890444842,,,99.705390700569,-2.7250776192617,,,,,99.753959114866,-5.7699760269914,99.751432771318,1.9783781889891,99.914593646836,99.709547240989,0.0,1.9858611894538,0.82956978785987,,-3.1880326557569,0.0,,,1.99239401331,3.4774826079485,,,-2.4329958007181,2.0829344555083,-0.28192233504691,-0.52473209121033,,0.0,,2.0008619366896,,,0.0,3.8996450133213,,-1.4122798679242,89.957860842341,1.9967569575566,2.2821031797888,,,,,,,,,,,,1.1352168322668,
6,9.1491297354998,1.8369294912695,,89.705390700569,,-2.1964515221453,,,99.705390700569,-6.9028138089677,,,,,99.753959114866,-5.6213497429622,99.825955553889,1.9694425260699,99.914593646836,99.709547240989,-1.9929469792333,2.0070942462773,-0.62089213231054,,-6.9160527423972,3.0621709375356,,,1.9582661623732,8.9362937558257,,,-5.4693157286956,1.1233788715146,-1.5904869632528,1.2903378645109,,0.14007263008064,,2.0111411099809,,,-1.398703854359,8.4655970487958,,0.48836393975823,89.957860842341,1.9967569575566,5.4355308770195,,,,,,,,,,,,3.6311773635786,
6,7.9070965856672,4.1924187717614,,89.705390700569,,-4.1174690098561,,,99.705390700569,-6.7678403572296,,,,,99.753959114866,-5.0149477819537,99.568135077566,1.9783781889891,99.914593646836,99.709547240989,-4.5820043013949,1.9670730805291,-1.8754711803941,,-7.2926393027004,8.5957088811008,,,1.9582661623732,9.9572703378916,,,-5.1928790167045,-0.35919097815057,-2.8851374492034,2.5929035262305,,-1.757589372307,,2.0152436215427,,,0.24411911486856,7.6447786255479,,3.0693051738397,89.957860842341,1.9954883761487,5.1478669746956,,,,,,,,,,,,6.0659770326547,
6,5.2514388374951,5.9857381163343,,89.705390700569,,-5.6481953784001,,,99.705390700569,-5.5833128039768,,,,,99.753959114866,-4.1065431287158,99.568135077566,1.9750594600514,99.914593646836,99.709547240989,-3.9740591721384,2.0007708946602,-3.0677578887141,,-7.2236423826109,10.343768253814,,,1.9582661623732,9.3045351869487,,,-4.4996439595226,-2.1678624059116,-4.0624030699446,3.7940715043072,,-2.9259209144343,,2.0065778298257,,,3.0977559711171,5.577157138245,,6.0653444808225,89.957860842341,1.9967569575566,4.2964599594053,,,,,,,,,,,,7.41773514485,
6,2.3094511832355,6.6158440498963,,89.705390700569,,-6.5000751925467,,,99.705390700569,-3.7959379724457,,,,,99.669911824137,-2.9254110776277,99.568135077566,1.9795207753836,99.914593646836,99.709547240989,-2.988799264809,2.0007708946602,-3.9759536847931,,-6.4192267324837,10.502802752916,,,1.9582661623732,6.4172761648065,,,-3.5492529146206,-4.0820948045349,-4.4191207297598,4.7774619894177,,-3.9054232867569,,2.0331358839345,,,6.9867979102576,2.92826207338,,7.8320644586219,89.957860842341,1.9967569575566,3.1962017493027,,,,,,,,,,,,6.7625612788122,
6,-0.85906308177869,2.6041299336285,,89.705390700569,,-4.4977583631136,,,99.705390700569,-1.477597325108,,,,,99.862259514229,-0.0035869713414206,99.568135077566,2.0236727326706,99.914593646836,99.709547240989,-1.9090481737718,2.0034927950561,-2.1582163526238,,-3.5473516091397,7.4919648958801,,,1.9582661623732,0.057129957119062,,,-0.52635501338523,-1.5127102213144,-1.4432302666337,3.5198064058186,,-4.6635566237669,,2.0065778298257,,,9.8838191088655,0.22019141344856,,3.8184155295481,89.957860842341,2.0316702224831,1.791041853896,,,,,,,,,,,,1.9444844214134,
6,-6.3358700840702,0.98534110658392,,89.720142783161,,-1.2013116498612,,,99.772339605606,1.6137615339167,,,,,99.737499021901,4.0087567228151,99.568135077566,1.9711544844514,99.914593646836,99.727743321989,-0.77330054064364,2.0335992982027,-2.3258708291486,,2.5226387171009,3.3023333776411,,,1.9791185859757,-7.5972402090176,,,3.5187722074606,-1.3102221584993,-2.2859866230714,1.0330537136045,,-4.7976604334909,,2.0044387147447,,,9.1570271123182,-2.031704304707,,3.5259953092761,89.957860842341,2.0316702224831,-1.0891201832059,,,,,,,,,,,,2.7171114599385,
6,-5.9658563141076,3.2867039077656,,89.720142783161,,-3.6002266305802,,,99.772339605606,5.3333255579444,,,,,99.862259514229,4.1742386216554,99.568135077566,2.0236727326706,99.914593646836,99.727743321989,0.49407315335746,2.0007708946602,-3.0042429023726,,6.5106818942005,-1.0255241384471,,,2.0352208850459,-6.7241834858377,,,3.7909486113064,-4.0293843661932,-3.0922795127558,3.2528447513474,,-1.611645519003,,1.9887315223117,,,2.6603019058975,-5.4300921519679,,4.1795541824628,89.957860842341,2.0155436917349,-4.3669104153277,,,,,,,,,,,,3.6400678498714,
6,0.0,0.0,,89.720142783161,,0.0,,,99.772339605606,0.0,,,,,99.594861337486,0.0,99.568135077566,1.9787531866428,99.914593646836,99.727743321989,3.3317392496799,1.9929701374359,0.0,,0.0,-8.3057298534183,,,2.031533662673,0.0,,,0.0,0.0,0.0,0.0,,-2.3034427468737,,1.9885952557858,,,3.4981387263597,0.0,,0.0,89.957860842341,2.0068868914615,0.0,,,,,,,,,,,,0.0,
6,2.1340131005968,-1.0597518406732,,89.720142783161,,1.6395299372646,,,99.772339605606,-2.0631309205534,,,,,99.594861337486,-1.7619858440682,99.987102849376,1.9787531866428,99.914593646836,99.727743321989,4.0121456027244,1.9975282851759,1.3546355896735,,-1.6361710993698,-7.6900527706057,,,2.031533662673,2.4107654823152,,,-1.6266843638239,1.2315091536547,1.3924523327996,-1.5035674478017,,-3.6033542396259,,1.9856953363122,,,5.4848003179125,1.3104911607386,,-1.7745200098267,89.957860842341,2.0316702224831,1.8721067099076,,,,,,,,,,,,-1.6016651373606,
6,6.5848993533404,-3.5405264220565,,89.720142783161,,,,,99.772339605606,,,,,,99.594861337486,-5.0998075196419,99.987102849376,1.9787531866428,99.914593646836,99.727743321989,0.0,1.9975282851759,3.3963095283201,,-6.3895421195451,0.0,,,2.0087828216713,7.7371402629799,,,-4.5986814802844,4.3041512620881,3.3969007079,,,0.0,,1.9856953363122,,,0.0,5.1257333932028,,-4.5966800932337,89.957860842341,2.0316702224831,,,,,,,,,,,,,-3.8446750312231,
6,,,,89.720142783161,,,,,99.772339605606,,,,,,99.594861337486,,99.987102849376,1.9787531866428,99.914593646836,99.727743321989,-1.7775221442101,1.9975282851759,,,,2.8440395338942,,,1.9845842458464,,,,,,,,,1.765379626733,,1.9856953363122,,,-2.7442865227839,,,,89.957860842341,2.0316702224831,,,,,,,,,,,,,,
6,,,,89.720142783161,,,,,99.772339605606,,,,,,99.594861337486,,99.987102849376,1.9787531866428,99.914593646836,99.727743321989,-4.4527552542552,1.9975282851759,,,,8.8465751067047,,,1.9954448685412,,,,,,,,,3.6336256193102,,1.9856953363122,,,-5.4254626318075,,,,89.957860842341,2.0316702224831,,,,,,,,,,,,,,
