ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_1_supply,rob_2_supply.2,rob_2_1.1,rob_2_supply.1,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_maxVel.3,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.4
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9936437612284,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.957345247169,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9973208434843,,,,,,,,,,,,,,,,,,,
7,,,0.21875,0.6328125,0.0,345,0.6171875,0.0,345,0.6171875,0.2109375,0.6171875,,99.559543710344,,,,,345,,,0.2109375,0.21875,,,95,0.6328125,,,,0.0,0.7578125,,0.7578125,,0.7578125,0.6171875,,,527,,0,2.0023154253574,0.0,0.7578125,0.640625,0.7578125,,,0.6328125,0.640625,345,0.6484375,0.7578125,0.21875,,0.2109375,,,,,
7,,,,,2.4941361760446,75.001737540618,,-0.62184586459606,74.996378008315,,,,,99.952733998372,,,,,74.9991293342,,,,,,,74.985031633424,,,,,-1.994837983181,,,,,,,,,75.003163453319,,0,2.0030399095593,-0.23226169379846,,,,,,,,74.99629117725,,,,,,,,,,
7,,,,,6.2955232388499,0.010688784321794,,2.5369124749563,0.0094124561411697,,,,,99.952733998372,,,,,0.0084563064827988,,,,,,,0.011101517103629,,,,,-4.7294476763807,,,,,,,,,0.0081403988505258,,0,2.0004237132999,-2.8380032273418,,,,,,,,0.0090174196192451,,,,,,,,,,
7,,,,,6.2317853793701,,,4.5837568116394,,,,,,99.952733998372,,,,,,,,,,,,,,,,,-4.0717536491352,,,,,,,,,,,0,2.0004237132999,-4.0373537044352,,,,,,,,,,,,,,,,,,
7,,,,,5.1139515318452,,,6.2485252640354,,,,,,99.952733998372,,,,,,,,,,,,,,,,,-2.8945880383394,,,,,,,,,,,0,1.9930364159859,-4.9392916353655,,,,,,,,,,,,,,,,,,
7,,,,,3.3894360937362,,,7.2106054930994,,,,,,99.952733998372,,,,,,,,,,,,,,,,,-1.6547450038742,,,,,,,,,,,0,2.0200121326373,-5.5307813124088,,,,,,,,,,,,,,,,,,
7,,,,,1.1481344114486,,,5.4032385201125,,,,,,99.952733998372,,,,,,,,,,,,,,,,,-0.28861722011522,,,,,,,,,,,0,1.9930364159859,-4.2457830034719,,,,,,,,,,,,,,,,,,
7,,,,,-2.6634313559343,,,2.1791560469549,,,,,,99.952733998372,,,,,,,,,,,,,,,,,1.9683988919774,,,,,,,,,,,0,1.9930364159859,-1.7965990900322,,,,,,,,,,,,,,,,,,
7,,,,,0.0,,,0.0,,,,,,99.952733998372,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0,1.9930364159859,0.0,,,,,,,,,,,,,,,,,,
7,,,,,1.3860880236757,,,-1.4136057938244,,,,,,99.952733998372,,,,,,,,,,,,,,,,,-1.4676915564444,,,,,,,,,,,0,1.9930364159859,1.2104514774804,,,,,,,,,,,,,,,,,,
7,,,,,4.6690121839452,,,-3.6912222576909,,,,,,99.972696623831,,,,,,,,,,,,,,,,,-4.2108904409784,,,,,,,,,,,90.203165465417,2.0007992142128,3.2314420555378,,,,,,,,,,,,,,,,,,
7,,,,,0.3220870989684,,,-2.7271983609347,,,,,,99.972696623831,,,,,,,,,,,,,,,,,-0.52743305663001,,,,,,,,,,,90.203165465417,1.9930364159859,2.2842526841974,,,,,,,,,,,,,,,,,,
7,,,,,-2.1818750172863,,,-6.8692384611776,,,,,,99.972696623831,,,,,,,,,,,,,,,,,1.2804490199019,,,,,,,,,,,90.203165465417,2.0003151228095,5.4114210671668,,,,,,,,,,,,,,,,,,
7,,,,,-4.0746185407855,,,-6.7281110032189,,,,,,99.972696623831,,,,,,,,,,,,,,,,,2.5637794414592,,,,,,,,,,,90.203165465417,1.9997103225488,5.1211889858862,,,,,,,,,,,,,,,,,,
7,,,,,-5.5906354074125,,,-5.5675179752143,,,,,,99.972696623831,,,,,,,,,,,,,,,,,3.7510879108515,,,,,,,,,,,90.203165465417,2.0004237132999,4.2850045161088,,,,,,,,,,,,,,,,,,
7,,,,,-6.4440272513846,,,-3.8106547032169,,,,,,99.972696623831,,,,,,,,,,,,,,,,,4.7270232626455,,,,,,,,,,,90.203165465417,2.0004237132999,3.2030930917118,,,,,,,,,,,,,,,,,,
7,,,,,-4.6210856205675,,,-1.5363357722481,,,,,,99.972696623831,,,,,,,,,,,,,,,,,3.6193535229495,,,,,,,,,,,90.203165465417,1.9930364159859,1.8236199913109,,,,,,,,,,,,,,,,,,
7,,,,,-1.2525576437455,,,1.6073433651117,,,,,,99.972696623831,,,,,,,,,,,,,,,,,1.0764787814854,,,,,,,,,,,90.203165465417,2.0003151228095,-1.0819880151547,,,,,,,,,,,,,,,,,,
7,,,,,-3.5979341664134,,,5.3314997629622,,,,,,99.972696623831,,,,,,,,,,,,,,,,,3.248893885016,,,,,,,,,,,90.203165465417,2.0004237132999,-4.3575170432867,,,,,,,,,,,,,,,,,,
7,,,,,0.0,,,0.0,,,,,,99.972696623831,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,90.203165465417,1.9930364159859,0.0,,,,,,,,,,,,,,,,,,
7,,,,,1.6393823851021,,,-2.0628904848493,,,,,,99.972696623831,,,,,,,,,,,,,,,,,-1.5036439735537,,,,,,,,,,,90.203165465417,2.0004237132999,1.8722718651055,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.203165465417,2.0004237132999,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.203165465417,2.0004237132999,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.203165465417,2.0004237132999,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9893589836105,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9938110537737,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9938110537737,,,,,,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,99.972696623831,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9938110537737,,,,,,,,,,,,,,,,,,,
