ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
5,6.5668452183403,-3.5161205563699,,89.836001754191,,,,,99.692664777388,,,,,,99.739818797461,-5.1387619559565,99.524285459321,1.9869719326454,99.509217323707,99.796900107296,-4.5132568444907,1.9865227945794,3.4359419595273,,-6.395153674843,8.988520564226,,,1.9908512910793,7.772923531997,,,-4.6678882821371,4.3073115835966,3.4128594326766,,,3.6759375148884,,1.9985231411074,,,-5.4888352356562,5.0700304867822,,-4.6172186016096,89.851441664623,1.9870368553116,,,,,,,,,,,,,-3.8389207271259,
5,,,,89.836001754191,,,,,99.692664777388,,,,,,99.739818797461,,99.524285459321,1.9869719326454,99.509217323707,99.796900107296,,1.9865227945794,,,,,,,1.9908512910793,,,,,,,,,,,1.9985231411074,,,,,,,89.851441664623,1.9870368553116,,,,,,,,,,,,,,
5,,,,89.836001754191,,,,,99.692664777388,,,,,,99.739818797461,,99.524285459321,1.9869719326454,99.509217323707,99.796900107296,,1.9865227945794,,,,,,,1.9888085351104,,,,,,,,,,,1.9985231411074,,,,,,,89.851441664623,1.9870368553116,,,,,,,,,,,,,,
5,,,,0,,,,,99.765931612411,,,,,,99.516950338345,,99.563310144577,2.0108518073043,99.553586116501,99.796900107296,,2.0378464516121,,,,,,,2.0169447805788,,,,,,,,,,,1.9749768787106,,,,,,,0,2.0212324652602,,,,,,,,,,,,,,
5,,,,0,,,,,99.692664777388,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,1.974554355191,,,,,,,1.9908512910793,,,,,,,,,,,2.0047190286566,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9888085351104,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9888085351104,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9888085351104,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9888085351104,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.867778276523,,2.0196737399068,,,,,,,1.9911564789223,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.867778276523,,2.0196737399068,,,,,,,1.9888085351104,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.516950338345,,99.580665069776,1.9984523246291,99.553586116501,99.796900107296,,2.0196737399068,,,,,,,1.9864891145767,,,,,,,,,,,2.0136798976318,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.845237166121,,,,,,99.975573958295,,99.952636540757,1.9913806093565,99.553586116501,99.691189409157,,2.0196737399068,,,,,,,2.0213685353666,,,,,,,,,,,2.0141177148482,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,0,,,,,99.72905965145,,,,,,,,,,99.553586116501,,,1.9841533073297,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.553586116501,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,,,,,99.795784113372,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9995135770088,,,,,,,,,,,,,,
7,0.0,0.0,0.2109375,0,0.6328125,0.0,345,0.6171875,99.814800748932,0.0,345,0.6328125,0.2109375,0.6484375,99.642336378693,0.0,99.815178093204,1.9882276146277,99.559543710344,99.698683261589,0.0,1.9870056606136,0.0,345,0.0,0.0,0.2109375,0.2109375,2.0264548362232,0.0,95,0.625,0.0,0.0,0.0,0.0,0.7734375,0.0,0.7734375,2.0070874314899,0.7734375,0.6171875,0.0,0.0,527,0.0,0,2.0023154253574,0.0,0.7578125,0.6171875,0.7578125,0.21875,0.2109375,0.6328125,0.640625,345,0.6328125,0.7578125,0.2109375,0.0,0.2109375
7,-0.98602463795049,-2.1061583431552,,0,,2.4942360557427,75.007099844928,,99.9603191562,-0.62161048210921,74.996891574188,,,,99.642336378693,1.3472882128236,99.815178093204,2.0053750772996,99.559543710344,99.698683261589,2.5040299150547,1.9834382336315,1.7531294909084,75.004793098053,1.2634722298286,0.26720101540818,,,1.9811779734779,-0.62394374026123,74.989596620875,,-0.051818852052648,1.4223302480574,1.1728998570838,-1.9945649460347,,1.5585489341111,,2.0378470510338,,,-2.3211004674194,0.056521214743897,75.002151246265,-2.9065722004624,0,2.0004237132999,-0.23225943852879,,,,,,,,75.002568178903,,,,-2.3884323305218,
7,-5.679159058954,-7.0501628871087,,0,,6.2968798131174,0.012561332508035,,99.9603191562,2.5383599863144,0.013300667713333,,,,99.677870820796,3.8334523175715,99.815178093204,2.0303731042933,99.559543710344,99.724101314953,6.8289267198257,1.9834382336315,4.6829458369586,0.012412649467259,3.3928353560722,-2.1543726578265,,,1.9784891411999,-3.4687375708014,0.015348475476416,,1.3980301760461,4.5015231579906,3.711860514132,-4.7295750388065,,3.9549921659316,,2.0081651059607,,,-6.7093824984527,-2.3811747316615,0.0084962288587692,-9.3114523152569,0,2.0004237132999,-2.8381542294348,,,,,,,,0.011178373977381,,,,-7.7003120907708,
7,-9.0759569524431,-7.3710143535535,,0,,6.2331983107833,,,99.698716652205,4.5863170774669,,,,,99.677870820796,4.7850177660488,99.813026157136,1.9911659892321,99.559543710344,99.566818028895,7.6458627922336,2.018205177747,4.2939652395901,,4.5632318504356,-5.0543587942531,,,2.022390366789,-7.938464392901,,,2.5382593401819,3.7473150442273,2.8777045790084,-4.0720223130799,,1.9409899835351,,2.0378470510338,,,-6.4253325166964,-5.3657751264584,,-9.8277842338559,0,2.0200121326373,-4.0378824956685,,,,,,,,,,,,-6.5617922310653,
