ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_1_supply,rob_2_supply.2,rob_2_1.1,rob_2_supply.1,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_maxVel.3,rob_2_vacuum.1,rob_2_supply.4,rob_2_supply.3,rob_2_maxVel.4
5,,,0.21875,0.6171875,0.0,345,0.6328125,0.0,345,0.6328125,0.21875,0.625,,99.531156157349,,,,,345,,,0.21875,0.2109375,,,95,0.6484375,,,,0.0,0.765625,,0.7578125,,0.765625,0.6328125,,,527,,0,2.0028489151377,0.0,0.7421875,0.6328125,0.7734375,,,0.6171875,0.6328125,345,0.6328125,0.7421875,0.2109375,,0.2109375,,,,,
5,,,,,2.4846817230902,75.000499116502,,-0.61603376194774,75.00156281577,,,,,99.531156157349,,,,,74.997927130477,,,,,,,74.991538672983,,,,,-2.0226069361045,,,,,,,,,74.995041407111,,0,1.976836920867,-0.22058327327419,,,,,,,,74.994973828497,,,,,,,,,,
5,,,,,6.2459305004056,0.0075788224270119,,2.5120656695249,0.011327951721385,,,,,99.531156157349,,,,,0.01096348691192,,,,,,,0.0033841789110915,,,,,-4.791256175539,,,,,,,,,0.011640099105112,,0,2.0069781299173,-2.84800088219,,,,,,,,0.0096932409258236,,,,,,,,,,
5,,,,,6.1678529483602,,,4.5238675898558,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-4.1274705233282,,,,,,,,,,,0,2.0270515581987,-4.0685913981361,,,,,,,,,,,,,,,,,,
5,,,,,5.0620898517196,,,6.1586488615843,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-2.9320865228087,,,,,,,,,,,0,2.0069781299173,-4.9847366993677,,,,,,,,,,,,,,,,,,
5,,,,,3.3671124309255,,,7.1177171563426,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-1.67367895926,,,,,,,,,,,0,2.0270515581987,-5.5784540703627,,,,,,,,,,,,,,,,,,
5,,,,,1.1477014613032,,,5.3338476101357,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-0.29243376131084,,,,,,,,,,,0,1.9851121693118,-4.2641287667217,,,,,,,,,,,,,,,,,,
5,,,,,-2.6322257984844,,,2.1542592041466,,,,,,99.531156157349,,,,,,,,,,,,,,,,,1.9841010192806,,,,,,,,,,,0,1.9851121693118,-1.7999825311246,,,,,,,,,,,,,,,,,,
5,,,,,0.0,,,0.0,,,,,,99.531156157349,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,0,1.9851121693118,0.0,,,,,,,,,,,,,,,,,,
5,,,,,1.3672603844024,,,-1.3880309649466,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-1.4691343884142,,,,,,,,,,,0,1.9851121693118,1.2042409711502,,,,,,,,,,,,,,,,,,
5,,,,,4.6088778607588,,,-3.6424341032434,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-4.2318767559845,,,,,,,,,,,89.531156157349,1.9903423609463,3.2308452343924,,,,,,,,,,,,,,,,,,
5,,,,,0.30999009930396,,,-2.6993336097288,,,,,,99.531156157349,,,,,,,,,,,,,,,,,-0.52986042962705,,,,,,,,,,,89.531156157349,1.9796807485723,2.2963325840083,,,,,,,,,,,,,,,,,,
5,,,,,-2.1734117095175,,,-6.7969740987905,,,,,,99.531156157349,,,,,,,,,,,,,,,,,1.2911909537847,,,,,,,,,,,89.531156157349,2.0270515581987,5.458690842548,,,,,,,,,,,,,,,,,,
5,,,,,-4.0376066063623,,,-6.641082068304,,,,,,99.531156157349,,,,,,,,,,,,,,,,,2.5921818060223,,,,,,,,,,,89.531156157349,2.0057362453223,5.1724151841971,,,,,,,,,,,,,,,,,,
5,,,,,-5.528412388555,,,-5.4927537302583,,,,,,99.531156157349,,,,,,,,,,,,,,,,,3.7982472859233,,,,,,,,,,,89.531156157349,2.0270515581987,4.3252236563035,,,,,,,,,,,,,,,,,,
5,,,,,-6.3792676417522,,,-3.7679885926752,,,,,,99.727026183341,,,,,,,,,,,,,,,,,4.7865736541091,,,,,,,,,,,89.531156157349,1.9835064624447,3.2235068811413,,,,,,,,,,,,,,,,,,
5,,,,,-4.5784048522739,,,-1.5188517054545,,,,,,99.727026183341,,,,,,,,,,,,,,,,,3.6544560376652,,,,,,,,,,,89.531156157349,2.0069781299173,1.8238909224212,,,,,,,,,,,,,,,,,,
5,,,,,-1.2419618735476,,,1.5886073463402,,,,,,99.727026183341,,,,,,,,,,,,,,,,,1.0843592411261,,,,,,,,,,,89.531156157349,2.0270515581987,-1.098893378022,,,,,,,,,,,,,,,,,,
5,,,,,-3.5752049738009,,,5.2760145666915,,,,,,99.727026183341,,,,,,,,,,,,,,,,,3.2706543600453,,,,,,,,,,,89.531156157349,2.0270515581987,-4.4009673751984,,,,,,,,,,,,,,,,,,
5,,,,,0.0,,,0.0,,,,,,99.727026183341,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,89.531156157349,2.0069781299173,0.0,,,,,,,,,,,,,,,,,,
5,,,,,1.6274612395301,,,-2.0431742352019,,,,,,99.727026183341,,,,,,,,,,,,,,,,,-1.5102620844313,,,,,,,,,,,89.531156157349,1.9886309775746,1.8861859038991,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.727026183341,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.531156157349,1.9886309775746,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.727026183341,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.531156157349,1.9886309775746,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.727026183341,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.531156157349,1.9886309775746,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0554805221417,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.751324614522,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,99.766931697547,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9973208434843,,,,,,,,,,,,,,,,,,,
