ID,cam_1_Y.4,rob_2_3.3,rob_2_1.2,rob_2_vacuum.1,rob_2_supply.4,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_1.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_2_supply.1,rob_2_maxVel.3,rob_2_3.4,rob_1_vacuum,EoL_4_X,rob_2_4.4,cam_1_Y.2,rob_2_4.1,rob_2_maxVel.2,cam_1_X2,rob_2_3.2,rob_2_2.4,rob_1_1,cam_2_Y,rob_2_3.1,cam_1_Y.1,cam_1_X1,rob_2_2.2,rob_2_2.1,rob_2_1.4,rob_1_4,rob_2_supply.3,EoL_2_Y,rob_2_1.3,rob_2_2.3,EoL_2_X,EoL_6_Y,cam_1_Y.3,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0271506030645,,,,,,,,99.644911008174,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,2.0200927025465,,,,,,,,99.821228627018,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.6484375,0.0,0.0,0,99.682798878979,0.6171875,0.0,1.9956486100621,0.0,0.2109375,0.0,1.9888925996472,0.6171875,0.7578125,0.0,99.937132456083,0.765625,99.660110275609,0.0,2.0198061388345,0.2109375,99.832655296185,1.9831207121529,0.0,0,0.2109375,0.0,0.6171875,0.0,1.9884374844782,0.6328125,0.0,0.0,0.0,0.765625,0.0,0.6484375,0.6328125,0.0,0.0,0.0,0.0,99.805765934623,0.6328125,0.0,0.0,0.640625,0.2109375,0.6328125,0.2109375,0.7578125,0.21875,0.2109375,0.21875,0.765625,0.7578125
8,,-2.4515148873998,-0.027687775975668,0,99.682798878979,,2.4958990624387,1.9776165120147,1.7366789996221,,2.2183498738058,1.9912813258225,,,1.197658256556,99.732547758582,,99.660110275609,-0.63913078964622,2.0071966875339,,99.875599880803,2.0193990376848,-2.1358018790113,0,,1.434665004752,,1.7028207603794,2.0041547455865,,-2.8906439250786,0.13753835699713,-1.9856253315715,,-2.421056039194,,,-0.58461548806319,0.46990232117365,1.2080038722223,-0.25157249063663,99.805765934623,,1.2838376045354,-0.86344233134485,,,,,,,,,,
8,,-7.6445067826456,1.3917840687873,0,99.682798878979,,6.2986528235216,1.9910033748964,4.5784643258858,,6.8657599834004,1.9941211297744,,,3.6329940790135,99.732547758582,,99.660110275609,2.5092245125304,2.017260275811,,99.875599880803,1.955398681257,-7.0471483222045,0,,4.4487265841869,,3.9443908831176,2.0171192547106,,-9.1359589093566,-2.3677358472698,-4.6972593673388,,-6.7191760198279,,,-3.3449378048781,-2.1690984056754,3.3683654625302,-2.8628642987193,99.674892066071,,3.7497982890091,-5.6017660841327,,,,,,,,,,
8,,-6.5205756329122,2.4654254939983,0,99.682798878979,,6.2481883756148,2.0103846250052,4.1787948955269,,7.673649638932,1.9919144906998,,,2.8166231400517,99.732547758582,,99.660110275609,4.5642179339301,1.9942498796782,,99.767030889153,1.9778904646405,-7.3728997070418,0,,3.6996779160875,,1.9231229268936,1.977058151233,,-9.6546680216489,-5.3493173739482,-4.0296978110535,,-6.4257944780092,,,-7.6324666135976,-5.079448324876,4.5098940362589,-4.0489005798968,99.674892066071,,4.6425088318731,-8.9288345371032,,,,,,,,,,
8,,-3.6305752581627,3.4256817829449,0,99.682798878979,,5.1454938640614,1.9910033748964,3.3489868954066,,7.6050656681276,2.0134719691448,,,1.6465218735029,99.732547758582,,99.644198801371,6.2503325512462,2.0207408776185,,99.767030889153,1.955398681257,-5.9933421130832,0,,2.438067234571,,0.0049837534413365,1.9936889834912,,-6.9322066603606,-8.0960989709903,-2.8538619747114,,-4.6934567242221,,,-10.800148366432,-7.6437649507261,5.3087481569441,-4.936813948325,99.674892066071,,5.2355145782415,-10.170357382188,,,,,,,,,,
8,,-0.95848265358,4.2426614838617,0,99.682798878979,,3.4243697706361,2.010149928015,2.3653670802542,,7.257476178113,1.9970781738347,,,0.47906125054304,99.732547758582,,99.996047798477,7.2336903250695,1.9942498796782,,99.767030889153,2.0134984129972,-3.5020788979072,0,,1.1474020427701,,-1.4691448810368,1.977058151233,,-3.098817678882,-9.4256281317091,-1.620323600074,,-2.1834977913919,,,-10.734615090814,-9.1104953925202,5.785077675505,-5.5178542594293,99.674892066071,,5.6189529924684,-9.664454260188,,,,,,,,,,
8,,3.8575661452019,4.6041848556243,0,99.682798878979,,1.1846255453471,1.9776165120147,1.2525849460601,,3.4376817894447,1.9912813258225,,,-2.2627586571896,99.823118512662,,99.996047798477,5.4791782407261,2.0071966875339,,99.767030889153,2.0134984129972,-0.93379427314398,0,,-0.12356331706429,,-1.8131199515545,2.0255518894431,,-0.21626558011401,-8.8625721159562,-0.26680726424675,,0.40515310002913,,,-8.7677861311128,-4.5158633202742,5.7361049721742,-4.2766267946399,99.674892066071,,4.3738067599407,-6.4812051428811,,,,,,,,,,
8,,0.0,3.0834128915658,0,99.682798878979,,-2.6734485245954,1.9776165120147,-1.9471957599947,,0.88487718348838,1.9912813258225,,,0.0,99.823118512662,,99.996047798477,2.2109581350586,2.0203206840127,,99.767030889153,2.0134984129972,3.8486079871727,0,,-2.523055898854,,-1.1213002124891,2.0255518894431,,4.1409808167227,-4.8051903767757,1.9654260735291,,2.0197077081152,,,-4.6353853667491,-1.2360803046765,3.4001850132173,-1.8099026137753,99.674892066071,,0.0,0.0,,,,,,,,,,
8,,-1.7325886459258,0.0,0,99.682798878979,,0.0,1.9776165120147,0.0,,3.1547865845349,1.9912813258225,,,1.5490081324829,99.823118512662,,99.996047798477,0.0,2.0203206840127,,99.767030889153,2.0134984129972,0.0,0,,0.0,,-3.5835404008456,2.0255518894431,,0.0,0.0,0.0,,5.7284417035127,,,0.0,-4.3622799733397,0.0,0.0,99.674892066071,,-1.3844918370177,1.8976983186251,,,,,,,,,,
8,,-5.4058575623974,-1.6038740742924,0,99.682798878979,,1.394111199844,1.9776165120147,1.8043189778976,,0.0,1.9912813258225,,,4.036884608596,99.823118512662,,99.996047798477,-1.4265427070846,2.0203206840127,,99.767030889153,2.0090355150537,-2.0608738995986,0,,1.7784754025122,,0.0,2.0255518894431,,-2.0216760076607,2.1648034908583,-1.4633615819052,,0.0,,,2.1832904531438,0.0,-1.589075168493,1.2115555549973,99.614705988358,,-3.2816022280394,4.362039715778,,,,,,,,,,
8,,-1.2353873403524,-3.191594145221,89.878348459307,99.695549580328,,4.708468523915,1.9976760201248,3.9663245259149,,-1.853042550023,2.0029952517106,,,1.2026748104165,99.54298100196,,99.570204252971,-3.7239148832547,2.0203206840127,,99.767030889153,2.0193990376848,-5.2381680931389,89.717912026289,,3.9500406732791,,2.0754097386442,1.9752824099037,,-5.2499882707946,4.1871548150327,-4.1992138348176,,-2.4844026704071,,,4.2064192949358,2.4954175739029,-3.1772581686171,3.2333963421863,99.614705988358,,-2.6626554266305,3.6772206091907,,,,,,,,,,
8,,1.0853880907204,-2.4332837934276,89.878348459307,99.695549580328,,0.32851533911925,2.010149928015,0.83440199778989,,0.0,1.9787712068274,,,-0.2598581068361,99.54298100196,,99.997706754789,-2.745912621185,2.014267950342,,99.623548668082,2.0134984129972,-0.67513828626504,89.717912026289,,2.0963855797062,,0.0,1.9837717957987,,-1.4396811790432,3.9540118441657,-0.53021802069283,,0.0,,,3.5025273030802,0.0,-3.2012200056643,2.2792525622669,99.614705988358,,-5.6468334019543,8.647355531867,,,,,,,,,,
8,,3.4589301760179,-5.4310382439081,89.878348459307,99.695549580328,,-2.1860996947757,1.9993551107618,-0.61915382106039,,-1.9900306526693,1.9787712068274,,,-1.4894603739276,99.54298100196,,99.996047798477,-6.9050473498174,2.020145661402,,99.864544358478,2.0004860632438,1.8036541536877,89.717912026289,,1.1238304744742,,0.14619318051341,1.977058151233,,0.47438597440051,8.503264739587,1.2666380895574,,-1.4001382364435,,,8.9622080876095,3.0727283518943,-6.8650028554783,5.379747286788,99.890154981698,,-5.4754881754993,9.019969377608,,,,,,,,,,
8,,5.8278506991271,-5.1475807240487,89.878348459307,99.695549580328,,-4.0882688053772,2.003058018059,-1.8575106002128,,-4.5827286390536,1.9690321423178,,,-2.7127657807346,99.8969202634,,99.996047798477,-6.7692072210432,2.020145661402,,99.864544358478,2.0213821242056,4.1481371087112,89.717912026289,,-0.3304280487668,,-1.7341485125548,1.9959685475492,,3.053758958074,7.6909908262984,2.5352757789977,,0.26207876804203,,,10.006422462233,8.6423395891044,-7.2153821686895,5.0878760033358,99.890154981698,,-4.9153103354166,7.9025762493429,,,,,,,,,,
8,,7.2200446032721,-4.4622803438923,89.878348459307,99.695549580328,,-5.6141352489408,1.9776165120147,-3.0330942575859,,-3.9824923778581,2.0184251220108,,,-3.8379473758835,99.8969202634,,99.739716016792,-5.6050525883209,2.020145661402,,99.864544358478,1.9731798764638,5.9502381389898,89.717912026289,,-2.0951296140402,,-2.901921491422,2.0112160042887,,6.071827663403,5.6397921632444,3.709232358717,,3.1429496277218,,,9.3780975516972,10.411434673386,-7.1496352188381,4.2632728565731,99.515092656772,,-4.0838669775999,5.4017576412334,,,,,,,,,,
8,,6.9942082896826,-3.5335538992912,89.878348459307,99.695549580328,,-6.4673556373473,1.9776165120147,-3.9439943988361,,-3.0041302568815,2.0184251220108,,,-4.4591126271504,99.823118512662,,99.873633600353,-3.8355119222275,2.020145661402,,99.864544358478,1.9982685609848,6.6299301031773,89.591120780081,,-4.0013533994285,,-3.8828421444941,2.0007784737096,,7.8877761107292,3.0094309956676,4.6777488163341,,7.0609577050083,,,6.4833441186994,10.547146154914,-6.3958476051801,3.1981064489559,99.950801428151,,-3.0060849738827,2.5348475549683,,,,,,,,,,
8,,2.5626160116082,-0.54285156592996,89.878348459307,99.779099876811,,-4.6774353505622,2.010149928015,-2.2024801548133,,-1.9299636073245,2.0034532705723,,,-1.8924903466066,99.823118512662,,99.873633600353,-1.5575932159949,2.020145661402,,99.864544358478,2.0287534066002,2.7372992533739,89.591120780081,,-1.5848010091063,,-4.6446395318709,2.0140074048537,,3.9457876087436,0.26729857149078,3.6238641363078,,9.9338009323554,,,0.058818230994482,7.4713381849431,-3.6492844356126,1.8370552980544,99.950801428151,,-0.050471818225586,-0.87608984665843,,,,,,,,,,
8,,2.7180518864485,3.4898853644808,89.878348459307,99.779099876811,,-1.2730911649354,1.9910033748964,-2.3162029244321,,-0.7962484314014,1.9558334554937,,,-2.2601658077399,99.823118512662,,99.739716016792,1.616647711982,2.020145661402,,99.864544358478,2.0213821242056,0.99745224307196,89.591120780081,,-1.3037743778481,,-4.767129285206,2.0112160042887,,3.5438562480888,-2.0608872608337,1.0842703574662,,9.1245157697907,,,-7.6499745145486,3.2644892868132,2.4999092237524,-1.06975027019,99.950801428151,,3.9133848826889,-6.3332371065126,,,,,,,,,,
8,,3.6009836516594,3.7649011326952,89.878348459307,99.779099876811,,-3.609854168045,2.010149928015,-2.9918697446266,,0.48008004804361,1.9873092093755,,,-3.0335591255481,99.823118512662,,99.739716016792,5.3609919222386,1.9770473985315,,99.864544358478,1.9682013715723,3.2842551466334,89.591120780081,,-3.9804022953348,,-1.5781363344031,1.9915442538494,,4.1929019385434,-5.4479811650628,3.2366202848256,,2.607596104026,,,-6.7531730645133,-1.0275446513441,6.4229068635836,-4.3322632343045,99.685912068445,,4.0618286788904,-5.920195639573,,,,,,,,,,
8,,0.0,0.0,89.878348459307,99.779099876811,,0.0,1.9776165120147,0.0,,3.3279378351213,1.9873092093755,,,0.0,99.732547758582,,99.739716016792,0.0,1.987612335943,,99.628065912714,2.0213821242056,0.0,89.396678910644,,0.0,,-2.3012816656531,2.0267544506857,,0.0,0.0,0.0,,3.4969250253306,,,0.0,-8.3177986197508,0.0,0.0,99.685912068445,,0.0,0.0,,,,,,,,,,
