ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
4,,1.0196123098526,0,-2.6353568368053,99.807612093668,,0.70885519766887,,,1.9967398792444,0.12043567747048,,99.879963648459,0.71501428326869,,,-0.51860310394847,99.509300833229,,99.831038830593,,0.69586539082748,,,-0.92178776165887,0.067714470149295,0,,,,-0.26325950877309,0.68963244540623,,2.6032176389354,2.9937666644255,,,,,,-2.6612013042497,,,,99.638917541945,,-2.932703406139,2.1798793043177,,,,,,,,,,,,,,
4,,1.2205290957569,0,-2.6182954981801,99.664093743562,,0.69017472431283,,,2.0004915122939,-0.045640105957059,,99.879963648459,0.67596947374732,,,-0.78562646337197,99.509300833229,,99.831038830593,,0.68376778504623,,,-1.1908814207159,0.26351001090176,0,,,,0.0022546926628351,0.67833603741359,,2.5687922760689,3.044947978556,,,,,,-2.3901597681464,,,,99.638917541945,,-2.9081426578431,2.0552417772701,,,,,,,,,,,,,,
4,,1.4110222818506,0,-2.6017122279972,99.664093743562,,0.72749720746277,,,2.0004915122939,-0.22312863303195,,99.879963648459,0.71830863806008,,,-1.0767384174648,99.509300833229,,99.80228484359,,0.75307348480357,,,-1.4435154873926,0.46947596795479,0,,,,0.29696292062669,0.72803863109101,,2.5341824202093,3.1112531200602,,,,,,-2.1082066670709,,,,99.638917541945,,-2.8437161110454,1.9076870004926,,,,,,,,,,,,,,
4,,1.5862075897502,0,-2.5789867669429,99.664093743562,,0.6946020677705,,,2.0004915122939,-0.41291814652375,,99.879963648459,0.71830863806008,,,-1.385982332807,99.509300833229,,99.80228484359,,0.6694474632413,,,-1.6709642754232,0.68522496418591,0,,,,0.62509422128056,0.68963244540623,,2.4898239976291,3.1762314696669,,,,,,-1.8197604513821,,,,99.996500117593,,-2.7297932374475,1.7353854547122,,,,,,,,,,,,,,
4,,1.742412152432,0,-2.5437286472162,99.664093743562,,0.69757179434889,,,2.0004915122939,-0.61531193211292,,99.879963648459,0.66543531764203,,,-1.7024078767312,99.509300833229,,99.80228484359,,0.75307348480357,,,-1.8658895805682,0.90760953532058,0,,,,0.9860325570596,0.72803863109101,,2.4268026644585,3.2188181794366,,,,,,-1.5315321985103,,,,99.848971057393,,-2.5618967800966,1.5382324491169,,,,,,,,,,,,,,
4,,1.8778186866288,0,-2.4902932433277,99.69703023347,,0.6996910930216,,,2.0004915122939,-0.82894012744273,,99.777727670843,0.66874606560895,,,-2.0110253712918,99.509300833229,,99.80228484359,,0.7549892878532,,,-2.0238073984318,1.1314222164873,0,,,,1.371905192924,0.72997304499061,,2.3367191047949,3.212896929386,,,,,,-1.2510826855653,,,,99.848971057393,,-2.342860893966,1.3175700532337,,,,,,,,,,,,,,
4,,1.9931114407974,0,-2.4144609384446,99.69703023347,,0.69404890302192,,,2.0004915122939,-1.0504358548892,,99.777727670843,0.66874606560895,,,-2.2955579198997,99.509300833229,,99.80228484359,,0.70349238575511,,,-2.1437134770254,1.3497837913591,0,,,,1.7656882858006,0.69081451976411,,2.2121690405643,3.1299446913136,,,,,,-0.98571588333841,,,,99.848971057393,,-2.0836566383509,1.0751707010163,,,,,,,,,,,,,,
4,,2.0924939566947,0,-2.3143622928946,99.69703023347,,0.69017472431283,,,2.0004915122939,-1.2744168775551,,99.777727670843,0.66874606560895,,,-2.5428564356289,99.509300833229,,99.831038830593,,0.6694474632413,,,-2.2276671374645,1.5550158452319,0,,,,2.1416160568365,0.69918023933864,,2.0474228501699,2.9456681922905,,,,,,-0.74202701477508,,,,99.848971057393,,-1.8030667858936,0.81040392439801,,,,,,,,,,,,,,
4,,2.1851423533863,0,-2.1920197064844,99.69703023347,,0.69017472431283,,,2.0004915122939,-1.4936567124117,,99.777727670843,0.66874606560895,,,-2.7490448474489,99.509300833229,,99.80228484359,,0.6694474632413,,,-2.2794938215256,1.7402603773129,0,,,,2.4691732961402,0.72997304499061,,1.8384131789969,2.6490544740361,,,,,,-0.52646612397661,,,,99.848971057393,,-1.526390677067,0.51518236406229,,,,,,,,,,,,,,
4,,2.2901253124262,89.271343033298,-2.0556764668758,99.69703023347,,0.72749720746277,,,2.0004915122939,-1.6998672892074,,99.777727670843,0.66543531764203,,,-2.9214183842609,99.509300833229,,99.80228484359,,0.70754102717613,,,-2.3025787523751,1.9014398411112,0,,,,2.7195935524433,0.72997304499061,,1.581095863397,2.2478325640486,,,,,,-0.34795523115436,,,,99.848971057393,,-1.3008494444027,0.14375401853138,,,,,,,,,,,,,,
4,,0.9324707470651,89.271343033298,-1.9275100579053,99.69703023347,,0.72749720746277,,,2.0004915122939,-1.8840616683172,,99.679836268362,0.71501428326869,,,-1.2861540458139,99.509300833229,,99.80228484359,,0.71575058598299,,,-2.2946455693679,2.0410345542999,0,,,,2.8695872717137,0.72997304499061,,1.262642942394,1.7596040012053,,,,,,-0.22828222516088,,,,99.848971057393,,1.10227233104,-0.80049306864838,,,,,,,,,,,,,,
4,,0.87059491000594,89.271343033298,0.61598088159245,99.664093743562,,0.71156836567122,,,2.0004915122939,-1.5259753192762,,99.777727670843,0.67596947374732,,,-1.2448385977722,99.509300833229,,99.80228484359,,0.70754102717613,,,-1.3535520631919,1.356090534175,0,,,,1.7514742649196,0.72997304499061,,-0.58019648324132,-1.116473743029,,,,,,0.76074740335352,,,,99.848971057393,,2.728324077651,-1.6795533665614,,,,,,,,,,,,,,
4,,1.0638381315719,89.561852337201,2.1981881016989,99.520187252754,,0.69757179434889,,,2.0004915122939,-1.4920605570244,,99.777727670843,0.72055218322339,,,-1.4310645522837,99.509300833229,,99.537213108324,,0.69781713443633,,,-1.0729108621639,1.2460515401307,0,,,,1.3587995559342,0.71728533826943,,-1.9638282482739,-2.9722148444917,,,,,,1.7155554885957,,,,99.848971057393,,2.6679126494701,-1.781669310979,,,,,,,,,,,,,,
4,,1.2915538839155,89.561852337201,2.1285001846752,99.520187252754,,0.69757179434889,,,2.0004915122939,-1.55918295549,,99.885730318121,0.71501428326869,,,-1.6528924438457,99.509300833229,,99.853877538843,,0.73537845536321,,,-1.2156981993085,1.3555365066867,0,,,,1.5287720227303,0.67833603741359,,-1.9795271895632,-2.8960021566756,,,,,,1.7450824725082,,,,99.848971057393,,2.6400851073286,-1.909101988495,,,,,,,,,,,,,,
4,,1.5877458435099,89.271343033298,2.0880379884641,99.69703023347,,0.71156836567122,,,2.0004915122939,-1.6481318113598,,99.885730318121,0.67641675033557,,,-1.946462350755,99.509300833229,,99.853877538843,,0.68224366464158,,,-1.3767199751353,1.4801093288854,0,,,,1.7214243612009,0.68112303924649,,-2.0207417097027,-2.8668269816384,,,,,,1.7857918618581,,,,99.848971057393,,2.6493642726826,-2.0833284737893,,,,,,,,,,,,,,
4,,0.0,89.271343033298,2.0720212774064,99.664093743562,,,,,2.0004915122939,-1.7684097685288,,,0.67596947374732,,,0.0,99.509300833229,,,,,,,-1.5658041428068,1.6321372242711,0,,,,1.9525899288282,,,-2.0975578891772,-2.890635865746,,,,,,1.8306905574611,,,,,,0.0,0.0,,,,,,,,,,,,,,
4,,-1.0439953838176,,0.0,,,,,,2.0004915122939,0.0,,,,,,1.2549991048792,99.509300833229,,,,,,,0.0,0.0,0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,-1.7011431629387,1.0967174939828,,,,,,,,,,,,,,
4,,-1.5672734325366,,-0.99346510070399,,,,,,2.0004915122939,0.70071746869142,,,,,,1.9583886371217,99.509300833229,,,,,,,1.1008284558766,-0.57995610225529,0,,,,-1.3363399139293,,,0.71970008608951,1.7526107035707,,,,,,-1.347415864061,,,,,,-2.8350187115913,1.8663361575348,,,,,,,,,,,,,,
4,,-1.2861692306511,,-2.3664221164391,,,,,,2.0004915122939,1.7232005864533,,,,,,1.6945801715506,99.509300833229,,,,,,,1.5302554023016,-1.4599045485421,0,,,,-1.8409867508887,,,1.924932508896,2.7631349305958,,,,,,-2.0365849441333,,,,,,-2.8092668979492,1.7387826176633,,,,,,,,,,,,,,
4,,-1.0673045120928,,-2.3549353321358,,,,,,2.0004915122939,1.5883907433917,,,,,,1.4866051938345,99.509300833229,,,,,,,1.301934546681,-1.2955961283588,0,,,,-1.5606553245302,,,1.8627286201031,2.7525265200155,,,,,,-1.9229068417383,,,,,,-2.8224799974888,1.638263895629,,,,,,,,,,,,,,
4,,,,-2.3748501936831,,,,,,2.0004915122939,1.4794620881536,,,,,,,99.509300833229,,,,,,,1.111938033123,-1.1556326198693,0,,,,-1.3354368407911,,,1.8214929205906,2.7841074904503,,,,,,-1.8366115378827,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,2.0004915122939,,,,,,,,99.509300833229,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,1.9975660775411,,,,,,,,99.851441664623,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
